Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
031.jpg,bw2-32,Emolga,Pokémon,Lightning,Emerging Powers,32,Common,https://images.pokemontcg.io/bw2/32_hires.png,https://images.pokemontcg.io/bw2/32.png,70,,"[{""name"": ""Thundershock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}, {""name"": ""Acrobatics"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}]",Thundershock|Acrobatics,10|10+,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.|Flip 2 coins. This attack does 20 more damage for each heads.",Fighting:×2,,,,Kouki Saitou,The energy made in its cheeks' electric pouches is stored inside its membranes and released while it is gliding.,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,bw2-33,Joltik,Pokémon,Lightning,Emerging Powers,33,Common,https://images.pokemontcg.io/bw2/33_hires.png,https://images.pokemontcg.io/bw2/33.png,40,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Gnaw,10,,Fighting:×2,,Colorless,,Kagemaru Himeno,Joltik that live in cities have learned a technique for sucking electricity from the outlets in houses.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,bw2-34,Galvantula,Pokémon,Lightning,Emerging Powers,34,Uncommon,https://images.pokemontcg.io/bw2/34_hires.png,https://images.pokemontcg.io/bw2/34.png,80,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Stun Needle"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Gnaw|Stun Needle,20|30,"|Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Fighting:×2,,,Joltik,Kagemaru Himeno,"When attacked, they create an electric barrier by spitting out many electrically charged threads.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,bw2-35,Thundurus,Pokémon,Lightning,Emerging Powers,35,Rare Holo,https://images.pokemontcg.io/bw2/35_hires.png,https://images.pokemontcg.io/bw2/35.png,110,,"[{""name"": ""Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.""}, {""name"": ""Disaster Volt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard an Energy attached to this Pokémon.""}]",Charge|Disaster Volt,|80,Search your deck for a Lightning Energy card and attach it to this Pokémon. Shuffle your deck afterward.|Discard an Energy attached to this Pokémon.,Fighting:×2,,Colorless,,5ban Graphics,The spikes on its tail discharge immense bolts of lightning. It flies around the Unova region firing off lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,bw2-36,Woobat,Pokémon,Psychic,Emerging Powers,36,Common,https://images.pokemontcg.io/bw2/36_hires.png,https://images.pokemontcg.io/bw2/36.png,60,,"[{""name"": ""Psy Bolt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Paralyzed.""}]",Psy Bolt,20,"Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",Psychic:×2,,Colorless,,Masakazu Fukuda,Its habitat is dark forests and caves. It emits ultrasonic waves from its nose to learn about its surroundings.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,bw2-37,Swoobat,Pokémon,Psychic,Emerging Powers,37,Rare,https://images.pokemontcg.io/bw2/37_hires.png,https://images.pokemontcg.io/bw2/37.png,90,,"[{""name"": ""Psyshot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Phat Sound"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 3 coins. This attack does 10 damage times the number of heads to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Psyshot|Phat Sound,30|,|Flip 3 coins. This attack does 10 damage times the number of heads to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-20,Colorless,Woobat,Shigenori Negishi,Anyone who comes into contact with the ultrasonic waves emitted by a courting male experiences a positive mood shift.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,bw2-38,Venipede,Pokémon,Psychic,Emerging Powers,38,Common,https://images.pokemontcg.io/bw2/38_hires.png,https://images.pokemontcg.io/bw2/38.png,70,,"[{""name"": ""Poison Sting"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Poisoned.""}, {""name"": ""Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Poison Sting|Tackle,|20,"Flip a coin. If heads, the Defending Pokémon is now Poisoned.|",Psychic:×2,,Colorless__Colorless,,Kouki Saitou,It discovers what is going on around it by using the feelers on its head and tail. It is brutally aggressive.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,bw2-39,Whirlipede,Pokémon,Psychic,Emerging Powers,39,Uncommon,https://images.pokemontcg.io/bw2/39_hires.png,https://images.pokemontcg.io/bw2/39.png,90,,"[{""name"": ""Venoshock"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If the Defending Pokémon is Poisoned, this attack does 60 more damage.""}, {""name"": ""Steamroller"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Venoshock|Steamroller,10+|40,"If the Defending Pokémon is Poisoned, this attack does 60 more damage.|This attack's damage isn't affected by Resistance.",Psychic:×2,,Colorless__Colorless__Colorless,Venipede,Shin Nagasawa,"It is usually motionless, but when attacked, it rotates at high speed and then crashes into its opponent.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,bw2-40,Scolipede,Pokémon,Psychic,Emerging Powers,40,Rare,https://images.pokemontcg.io/bw2/40_hires.png,https://images.pokemontcg.io/bw2/40.png,140,,"[{""name"": ""Toxic Claws"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on that Pokémon between turns.""}, {""name"": ""Wild Horn"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}]",Toxic Claws|Wild Horn,30|50+,The Defending Pokémon is now Poisoned. Put 2 damage counters instead of 1 on that Pokémon between turns.|Flip 2 coins. This attack does 20 more damage for each heads.,Psychic:×2,,Colorless__Colorless,Whirlipede,kawayoo,"With quick movements, it chases down its foes, attacking relentlessly with its horns until it prevails.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,bw2-41,Sigilyph,Pokémon,Psychic,Emerging Powers,41,Uncommon,https://images.pokemontcg.io/bw2/41_hires.png,https://images.pokemontcg.io/bw2/41.png,90,,"[{""name"": ""Reflect"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 40 (after applying Weakness and Resistance).""}, {""name"": ""Telekinesis"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Does 50 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}]",Reflect|Telekinesis,|,"During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 40 (after applying Weakness and Resistance).|Does 50 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance.",Lightning:×2,Fighting:-20,Colorless,,Midori Harada,"The guardians of an ancient city, they use their psychic power to attack enemies that invade their territory.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,bw2-42,Sigilyph,Pokémon,Psychic,Emerging Powers,42,Uncommon,https://images.pokemontcg.io/bw2/42_hires.png,https://images.pokemontcg.io/bw2/42.png,90,,"[{""name"": ""Quick Turn"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 2 coins. This attack does 10 damage times the number of heads.""}, {""name"": ""Psychic Assault"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Does 10 more damage for each damage counter on the Defending Pokémon.""}]",Quick Turn|Psychic Assault,10×|40+,Flip 2 coins. This attack does 10 damage times the number of heads.|Does 10 more damage for each damage counter on the Defending Pokémon.,Lightning:×2,Fighting:-20,Colorless,,match,"They never vary the route they fly, because their memories of guarding an ancient city remain steadfast.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,bw2-43,Gothita,Pokémon,Psychic,Emerging Powers,43,Common,https://images.pokemontcg.io/bw2/43_hires.png,https://images.pokemontcg.io/bw2/43.png,60,,"[{""name"": ""Hypnotic Gaze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""The Defending Pokémon is now Asleep.""}, {""name"": ""Double Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}]",Hypnotic Gaze|Double Slap,|20×,The Defending Pokémon is now Asleep.|Flip 2 coins. This attack does 20 damage times the number of heads.,Psychic:×2,,Colorless,,MAHOU,Their ribbonlike feelers increase their psychic power. They are always staring at something.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,bw2-44,Gothita,Pokémon,Psychic,Emerging Powers,44,Common,https://images.pokemontcg.io/bw2/44_hires.png,https://images.pokemontcg.io/bw2/44.png,60,,"[{""name"": ""Smack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Smack,20,,Psychic:×2,,Colorless,,sui,"They intently observe both Trainers and Pokémon. Apparently, they are looking at something that only Gothita can see.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,bw2-45,Gothorita,Pokémon,Psychic,Emerging Powers,45,Uncommon,https://images.pokemontcg.io/bw2/45_hires.png,https://images.pokemontcg.io/bw2/45.png,80,,"[{""name"": ""Double Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Psybeam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""The Defending Pokémon is now Confused.""}]",Double Slap|Psybeam,20×|20,Flip 2 coins. This attack does 20 damage times the number of heads.|The Defending Pokémon is now Confused.,Psychic:×2,,Colorless,Gothita,Atsuko Nishida,They use hypnosis to control people and Pokémon. Tales of Gothorita leading people astray are told in every corner.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,bw2-46,Gothorita,Pokémon,Psychic,Emerging Powers,46,Uncommon,https://images.pokemontcg.io/bw2/46_hires.png,https://images.pokemontcg.io/bw2/46.png,80,,"[{""name"": ""Deleting Glare"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, discard an Energy attached to 1 of your opponent's Pokémon.""}, {""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Deleting Glare|Super Psy Bolt,|50,"Flip a coin. If heads, discard an Energy attached to 1 of your opponent's Pokémon.|",Psychic:×2,,Colorless,Gothita,Naoki Saito,"Starlight is the source of their power. At night, they mark star positions by using psychic power to float stones.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,bw2-47,Gothitelle,Pokémon,Psychic,Emerging Powers,47,Rare Holo,https://images.pokemontcg.io/bw2/47_hires.png,https://images.pokemontcg.io/bw2/47.png,130,"[{""name"": ""Magic Room"", ""text"": ""As long as this Pokémon is your Active Pokémon, your opponent can't play any Item cards from his or her hand."", ""type"": ""Ability""}]","[{""name"": ""Madkinesis"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Does 20 more damage for each Psychic Energy attached to this Pokémon.""}]",Madkinesis,30+,Does 20 more damage for each Psychic Energy attached to this Pokémon.,Psychic:×2,,Colorless__Colorless,Gothorita,Kagemaru Himeno,Starry skies thousands of light-years away are visible in the space distorted by their intense psychic power.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,bw2-48,Gothitelle,Pokémon,Psychic,Emerging Powers,48,Rare,https://images.pokemontcg.io/bw2/48_hires.png,https://images.pokemontcg.io/bw2/48.png,120,,"[{""name"": ""Smack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Mental Shock"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, discard an Energy attached to the Defending Pokémon.""}]",Smack|Mental Shock,30|60,"|Flip a coin. If heads, the Defending Pokémon is now Confused. If tails, discard an Energy attached to the Defending Pokémon.",Psychic:×2,,Colorless,Gothorita,Kouki Saitou,They can predict the future from the placement and movement of the stars. They can see Trainers' life spans.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,bw2-49,Roggenrola,Pokémon,Fighting,Emerging Powers,49,Common,https://images.pokemontcg.io/bw2/49_hires.png,https://images.pokemontcg.io/bw2/49.png,60,,"[{""name"": ""Harden"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, if this Pokémon would be damaged by an attack, prevent that attack's damage done to this Pokémon if that damage is 40 or less.""}, {""name"": ""Headbutt"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Harden|Headbutt,|40,"During your opponent's next turn, if this Pokémon would be damaged by an attack, prevent that attack's damage done to this Pokémon if that damage is 40 or less.|",Grass:×2,,Colorless__Colorless,,Kagemaru Himeno,"Its ear is hexagonal in shape. Compressed underground, its body is as hard as steel.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,bw2-50,Roggenrola,Pokémon,Fighting,Emerging Powers,50,Common,https://images.pokemontcg.io/bw2/50_hires.png,https://images.pokemontcg.io/bw2/50.png,60,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Reckless Charge"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""This Pokémon does 10 damage to itself.""}]",Headbutt|Reckless Charge,10|30,|This Pokémon does 10 damage to itself.,Grass:×2,,Colorless__Colorless,,Masakazu Fukuda,They were discovered a hundred years ago in an earthquake fissure. Inside each one is an energy core.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,bw2-51,Boldore,Pokémon,Fighting,Emerging Powers,51,Uncommon,https://images.pokemontcg.io/bw2/51_hires.png,https://images.pokemontcg.io/bw2/51.png,90,,"[{""name"": ""Smack Down"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""If the Defending Pokémon has Fighting Resistance, this attack does 60 more damage.""}, {""name"": ""Power Gem"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": """"}]",Smack Down|Power Gem,20+|80,"If the Defending Pokémon has Fighting Resistance, this attack does 60 more damage.|",Grass:×2,,Colorless__Colorless__Colorless,Roggenrola,Kouki Saitou,"When it overflows with power, the orange crystal on its body glows. It looks for underground water in caves.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,bw2-52,Boldore,Pokémon,Fighting,Emerging Powers,52,Uncommon,https://images.pokemontcg.io/bw2/52_hires.png,https://images.pokemontcg.io/bw2/52.png,90,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Hard Crash"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.""}]",Headbutt|Hard Crash,30|60+,"|Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.",Grass:×2,,Colorless__Colorless__Colorless,Roggenrola,Masakazu Fukuda,"Because its energy was too great to be contained, the energy leaked and formed orange crystals.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,bw2-53,Gigalith,Pokémon,Fighting,Emerging Powers,53,Rare,https://images.pokemontcg.io/bw2/53_hires.png,https://images.pokemontcg.io/bw2/53.png,140,,"[{""name"": ""Shear"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top 5 cards of your deck. If any of those cards are Fighting Energy cards, attach them to this Pokémon.""}, {""name"": ""Rock Bullet"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""40+"", ""text"": ""Does 20 more damage for each Fighting Energy attached to this Pokémon.""}]",Shear|Rock Bullet,|40+,"Discard the top 5 cards of your deck. If any of those cards are Fighting Energy cards, attach them to this Pokémon.|Does 20 more damage for each Fighting Energy attached to this Pokémon.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Boldore,Naoki Saito,The solar energy absorbed by its body's orange crystals is magnified internally and fired from its mouth.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,bw2-54,Drilbur,Pokémon,Fighting,Emerging Powers,54,Uncommon,https://images.pokemontcg.io/bw2/54_hires.png,https://images.pokemontcg.io/bw2/54.png,70,,"[{""name"": ""Hone Claws"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, each of this Pokémon's attacks does 30 more damage (before applying Weakness and Resistance).""}, {""name"": ""Scratch"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Hone Claws|Scratch,|10,"During your next turn, each of this Pokémon's attacks does 30 more damage (before applying Weakness and Resistance).|",Water:×2,Lightning:-20,Colorless__Colorless,,match,It can dig through the ground at a speed of 30 mph. It could give a car running aboveground a good race.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,bw2-55,Drilbur,Pokémon,Fighting,Emerging Powers,55,Common,https://images.pokemontcg.io/bw2/55_hires.png,https://images.pokemontcg.io/bw2/55.png,60,,"[{""name"": ""Mud-Slap"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Mud-Slap,40,,Water:×2,Lightning:-20,Colorless,,Midori Harada,It makes its way swiftly through the soil by putting both claws together and rotating at high speed.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,bw2-56,Excadrill,Pokémon,Fighting,Emerging Powers,56,Rare Holo,https://images.pokemontcg.io/bw2/56_hires.png,https://images.pokemontcg.io/bw2/56.png,110,,"[{""name"": ""Metal Claw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Drill Run"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard an Energy attached to the Defending Pokémon.""}]",Metal Claw|Drill Run,30|80,|Discard an Energy attached to the Defending Pokémon.,Water:×2,Lightning:-20,Colorless__Colorless,Drilbur,5ban Graphics,It can help in tunnel construction. Its drill has evolved into steel strong enough to bore through iron plates.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,bw2-57,Excadrill,Pokémon,Fighting,Emerging Powers,57,Rare,https://images.pokemontcg.io/bw2/57_hires.png,https://images.pokemontcg.io/bw2/57.png,120,,"[{""name"": ""Dig"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Earthquake"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dig|Earthquake,30|70,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|Does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Water:×2,Lightning:-20,Colorless__Colorless,Drilbur,Shin Nagasawa,"More than 300 feet below the surface, they build mazelike nests. Their activity can be destructive to subway tunnels.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,bw2-58,Throh,Pokémon,Fighting,Emerging Powers,58,Uncommon,https://images.pokemontcg.io/bw2/58_hires.png,https://images.pokemontcg.io/bw2/58.png,90,,"[{""name"": ""Scarf Hold"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.""}]",Scarf Hold,30,"Flip a coin. If heads, the Defending Pokémon can't attack during your opponent's next turn.",Psychic:×2,,Colorless__Colorless,,match,"When it tightens its belt, it becomes stronger. Wild Throh use vines to weave their own belts.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,bw2-59,Sawk,Pokémon,Fighting,Emerging Powers,59,Uncommon,https://images.pokemontcg.io/bw2/59_hires.png,https://images.pokemontcg.io/bw2/59.png,90,,"[{""name"": ""Five Fierce Chops"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 5 coins. This attack does 20 damage times the number of heads. This Pokémon can't attack during your next turn.""}]",Five Fierce Chops,20×,Flip 5 coins. This attack does 20 damage times the number of heads. This Pokémon can't attack during your next turn.,Psychic:×2,,Colorless,,Kouki Saitou,Tying their belts gets them pumped and makes their punches more destructive. Disturbing their training angers them.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,bw2-60,Sandile,Pokémon,Fighting,Emerging Powers,60,Common,https://images.pokemontcg.io/bw2/60_hires.png,https://images.pokemontcg.io/bw2/60.png,70,,"[{""name"": ""Bite"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bite,20,,Water:×2,,Colorless__Colorless,,Kagemaru Himeno,They live buried in the sands of the desert. The sun-warmed sands prevent their body temperature from dropping.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,bw2-61,Krokorok,Pokémon,Fighting,Emerging Powers,61,Uncommon,https://images.pokemontcg.io/bw2/61_hires.png,https://images.pokemontcg.io/bw2/61.png,90,,"[{""name"": ""Bite"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Crunch"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.""}]",Bite|Crunch,20|40,"|Flip a coin. If heads, discard an Energy attached to the Defending Pokémon.",Water:×2,,Colorless__Colorless,Sandile,Kagemaru Himeno,They live in groups of a few individuals. Protective membranes shield their eyes from sandstorms.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,bw2-62,Krookodile,Pokémon,Fighting,Emerging Powers,62,Rare,https://images.pokemontcg.io/bw2/62_hires.png,https://images.pokemontcg.io/bw2/62.png,140,"[{""name"": ""Black Eyes"", ""text"": ""Once during your turn (before your attack), if this Pokémon is your Active Pokémon, you may flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Thrash"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.""}]",Thrash,70+,"Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.",Water:×2,Lightning:-20,Colorless__Colorless__Colorless,Krokorok,Naoki Saito,"They never allow prey to escape. Their jaws are so powerful, they can crush the body of an automobile.",,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,bw2-63,Terrakion,Pokémon,Fighting,Emerging Powers,63,Rare Holo,https://images.pokemontcg.io/bw2/63_hires.png,https://images.pokemontcg.io/bw2/63.png,120,,"[{""name"": ""Boulder Crush"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Sacred Sword"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This Pokémon can't use Sacred Sword during your next turn.""}]",Boulder Crush|Sacred Sword,40|100,|This Pokémon can't use Sacred Sword during your next turn.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,This Pokémon came to the defense of Pokémon that had lost their homes in a war among humans.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,bw2-64,Purrloin,Pokémon,Darkness,Emerging Powers,64,Common,https://images.pokemontcg.io/bw2/64_hires.png,https://images.pokemontcg.io/bw2/64.png,60,,"[{""name"": ""Knock Off"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, discard a random card from your opponent's hand.""}]",Knock Off,20,"Flip a coin. If heads, discard a random card from your opponent's hand.",Fighting:×2,Psychic:-20,Colorless,,Atsuko Nishida,"They steal from people for fun, but their victims can't help but forgive them. Their deceptively cute act is perfect.",,,,,,,,,,,,,,,,,,,,,,,,,
