Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,sm2-31,Snorunt,Pokémon,Water,Guardians Rising,31,Common,https://images.pokemontcg.io/sm2/31_hires.png,https://images.pokemontcg.io/sm2/31.png,60,,"[{""name"": ""Chilly"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Frost Breath"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Chilly|Frost Breath,10|20,|,Metal:×2,,Colorless__Colorless,,Tomokazu Komiya,Their numbers seem to have rapidly increased in Alola. Custom has it that houses where Snorunt live will be prosperous for generations to come.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,sm2-32,Glalie,Pokémon,Water,Guardians Rising,32,Uncommon,https://images.pokemontcg.io/sm2/32_hires.png,https://images.pokemontcg.io/sm2/32.png,120,,"[{""name"": ""Crunch"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Raging Floe"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 80 more damage.""}]",Crunch|Raging Floe,40|70+,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.|If this Pokémon has any damage counters on it, this attack does 80 more damage.",Metal:×2,,Colorless__Colorless__Colorless,Snorunt,so-taro,"Legend says a boulder on an icy mountain absorbed the distress and regrets of a stranded mountaineer, giving rise to Glalie.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,sm2-33,Vanillite,Pokémon,Water,Guardians Rising,33,Common,https://images.pokemontcg.io/sm2/33_hires.png,https://images.pokemontcg.io/sm2/33.png,50,,"[{""name"": ""Triple Spin"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""Flip 3 coins. This attack does 10 damage for each heads.""}]",Triple Spin,10×,Flip 3 coins. This attack does 10 damage for each heads.,Metal:×2,,Colorless,,OOYAMA,"Born of an icicle, this Pokémon uses its frosty breath to make ice crystals, causing snow to fall.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sm2-34,Vanillish,Pokémon,Water,Guardians Rising,34,Uncommon,https://images.pokemontcg.io/sm2/34_hires.png,https://images.pokemontcg.io/sm2/34.png,80,,"[{""name"": ""Ice Shard"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If your opponent's Active Pokémon is a Fighting Pokémon, this attack does 30 more damage.""}]",Ice Shard,30+,"If your opponent's Active Pokémon is a Fighting Pokémon, this attack does 30 more damage.",Metal:×2,,Colorless__Colorless,Vanillite,Naoki Saito,"Hot days cause its body to melt. It can be restored by refreezing it, but the process leaves its body slightly warped.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sm2-35,Vanilluxe,Pokémon,Water,Guardians Rising,35,Rare,https://images.pokemontcg.io/sm2/35_hires.png,https://images.pokemontcg.io/sm2/35.png,140,,"[{""name"": ""Hail"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Frozen Breath"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""You may discard 2 Water Energy from this Pokémon. If you do, your opponent's Active Pokémon is now Paralyzed.""}]",Hail|Frozen Breath,|80,"This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may discard 2 Water Energy from this Pokémon. If you do, your opponent's Active Pokémon is now Paralyzed.",Metal:×2,,Colorless__Colorless,Vanillish,kawayoo,"Each of its two heads has a brain, and when they are in agreement, it attacks its enemies by exhaling a violent blizzard.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sm2-36,Alomomola,Pokémon,Water,Guardians Rising,36,Uncommon,https://images.pokemontcg.io/sm2/36_hires.png,https://images.pokemontcg.io/sm2/36.png,110,,"[{""name"": ""Borne Ashore"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Basic Pokémon from either player's discard pile onto its owner's Bench.""}, {""name"": ""Hydro Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Borne Ashore|Hydro Splash,|60,Put a Basic Pokémon from either player's discard pile onto its owner's Bench.|,Grass:×2,,Colorless__Colorless,,Aya Kusube,It uses its special mucus to close the wounds of injured Pokémon. The reason for this behavior remains unknown.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sm2-37,Wishiwashi,Pokémon,Water,Guardians Rising,37,Common,https://images.pokemontcg.io/sm2/37_hires.png,https://images.pokemontcg.io/sm2/37.png,30,"[{""name"": ""Schooling"", ""text"": ""Once during your turn (before your attack), you may switch this Pokémon with a Wishiwashi-GX in your hand. Any attached cards, damage counters, Special Conditions, turns in play, and any other effects remain on the new Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Sharpshooting"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Sharpshooting,,This attack does 10 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,,,Sanosuke Sakuma,"When it's in trouble, its eyes moisten and begin to shine. The shining light attracts its comrades, and they stand together against their enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sm2-38,Wishiwashi-GX,Pokémon,Water,Guardians Rising,38,Rare Holo GX,https://images.pokemontcg.io/sm2/38_hires.png,https://images.pokemontcg.io/sm2/38.png,210,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Torrential Vortex"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""120"", ""text"": ""Discard a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Blue Surge-GX"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""220"", ""text"": ""Move all Energy from this Pokémon to your Benched Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)""}]",Water Gun|Torrential Vortex|Blue Surge-GX,20|120|220,|Discard a Special Energy from your opponent's Active Pokémon.|Move all Energy from this Pokémon to your Benched Pokémon in any way you like. (You can't use more than 1 GX attack in a game.),Lightning:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sm2-39,Mareanie,Pokémon,Water,Guardians Rising,39,Uncommon,https://images.pokemontcg.io/sm2/39_hires.png,https://images.pokemontcg.io/sm2/39.png,60,,"[{""name"": ""Bail Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Pokémon from your discard pile into your hand.""}, {""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Bail Out|Rain Splash,|10,Put a Pokémon from your discard pile into your hand.|,Grass:×2,,Colorless,,Shin Nagasawa,"It plunges the poison spike on its head into its prey. When the prey has weakened, Mareanie deals the finishing blow with its 10 tentacles.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sm2-40,Alolan Geodude,Pokémon,Lightning,Guardians Rising,40,Common,https://images.pokemontcg.io/sm2/40_hires.png,https://images.pokemontcg.io/sm2/40.png,70,,"[{""name"": ""Rock Polish"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""During your next turn, this Pokémon has no Retreat Cost.""}, {""name"": ""Rollout"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Rock Polish|Rollout,|40,"During your next turn, this Pokémon has no Retreat Cost.|",Fighting:×2,Metal:-20,Colorless__Colorless,,Hitoshi Ariga,Its body is a magnetic stone. Iron sand attaches firmly to the portions of its body that are particularly magnetic.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sm2-41,Alolan Graveler,Pokémon,Lightning,Guardians Rising,41,Uncommon,https://images.pokemontcg.io/sm2/41_hires.png,https://images.pokemontcg.io/sm2/41.png,110,,"[{""name"": ""Thunder Punch"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.""}, {""name"": ""Electrobullet"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Thunder Punch|Electrobullet,50+|80,"Flip a coin. If heads, this attack does 20 more damage. If tails, this Pokémon does 20 damage to itself.|This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless__Colorless,Alolan Geodude,match,"Its preferred food is dravite. After it has eaten this mineral, crystals form inside the Pokémon, rising to the surface of part of its body.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sm2-42,Alolan Golem,Pokémon,Lightning,Guardians Rising,42,Rare Holo,https://images.pokemontcg.io/sm2/42_hires.png,https://images.pokemontcg.io/sm2/42.png,160,,"[{""name"": ""Electromagnetic Rock Wrecker"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Flip a coin for each Lightning Energy attached to this Pokémon. This attack does 80 damage for each heads.""}, {""name"": ""Heavy Slam"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200-"", ""text"": ""This attack does 30 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Electromagnetic Rock Wrecker|Heavy Slam,80×|200-,Flip a coin for each Lightning Energy attached to this Pokémon. This attack does 80 damage for each heads.|This attack does 30 less damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.,Fighting:×2,Metal:-20,Colorless__Colorless__Colorless__Colorless,Alolan Graveler,Shin Nagasawa,"It fires rocks charged with electricity. Even if the rock isn't fired that accurately, just grazing an opponent will cause numbness and fainting.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sm2-43,Helioptile,Pokémon,Lightning,Guardians Rising,43,Common,https://images.pokemontcg.io/sm2/43_hires.png,https://images.pokemontcg.io/sm2/43.png,60,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Thunder Shock,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fighting:×2,Metal:-20,Colorless,,Masakazu Fukuda,"They make their home in deserts. They can generate their energy from basking in the sun, so eating food is not a requirement.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sm2-44,Heliolisk,Pokémon,Lightning,Guardians Rising,44,Rare,https://images.pokemontcg.io/sm2/44_hires.png,https://images.pokemontcg.io/sm2/44.png,100,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}, {""name"": ""Raging Thunder"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack does 30 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Quick Attack|Raging Thunder,20+|120,"Flip a coin. If heads, this attack does 20 more damage.|This attack does 30 damage to 1 of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Fighting:×2,Metal:-20,Colorless,Helioptile,Shin Nagasawa,They flare their frills and generate energy. A single Heliolisk can generate sufficient electricity to power a skyscraper.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sm2-45,Vikavolt-GX,Pokémon,Lightning,Guardians Rising,45,Rare Holo GX,https://images.pokemontcg.io/sm2/45_hires.png,https://images.pokemontcg.io/sm2/45.png,240,,"[{""name"": ""Charge Beam"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Attach an Energy card from your discard pile to this Pokémon.""}, {""name"": ""Super Zap Cannon"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""Discard 2 Energy from this Pokémon.""}, {""name"": ""Gigatron-GX"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""This attack does 60 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Charge Beam|Super Zap Cannon|Gigatron-GX,50|180|,Attach an Energy card from your discard pile to this Pokémon.|Discard 2 Energy from this Pokémon.|This attack does 60 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.),Fighting:×2,Metal:-20,Colorless,Charjabug,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sm2-46,Oricorio,Pokémon,Lightning,Guardians Rising,46,Rare,https://images.pokemontcg.io/sm2/46_hires.png,https://images.pokemontcg.io/sm2/46.png,90,,"[{""name"": ""Feather Dance"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, this Pokémon's Pom-Pom Punch attack's base damage is 100.""}, {""name"": ""Pom-Pom Punch"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Feather Dance|Pom-Pom Punch,|20,"During your next turn, this Pokémon's Pom-Pom Punch attack's base damage is 100.|",Fighting:×2,Metal:-20,Colorless,,Naoki Saito,"This Oricorio has sipped bright yellow nectar. Its bright, cheerful dance melts the hearts of its enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sm2-47,Tapu Koko-GX,Pokémon,Lightning,Guardians Rising,47,Rare Holo GX,https://images.pokemontcg.io/sm2/47_hires.png,https://images.pokemontcg.io/sm2/47.png,170,"[{""name"": ""Aero Trail"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may move any number of Lightning Energy from your other Pokémon to this Pokémon. If you do, switch this Pokémon with your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Sky-High Claws"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}, {""name"": ""Tapu Thunder-GX"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""This attack does 50 damage times the amount of Energy attached to all of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Sky-High Claws|Tapu Thunder-GX,130|50×,|This attack does 50 damage times the amount of Energy attached to all of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.),,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sm2-48,Slowpoke,Pokémon,Psychic,Guardians Rising,48,Common,https://images.pokemontcg.io/sm2/48_hires.png,https://images.pokemontcg.io/sm2/48.png,70,,"[{""name"": ""Headbutt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Whimsy Tackle"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Headbutt|Whimsy Tackle,10|60,"|Flip a coin. If tails, this attack does nothing.",Psychic:×2,,Colorless__Colorless__Colorless,,Mina Nakai,"Its long tail often breaks off. It doesn't really feel any pain, though, and the tail grows back, so Slowpoke isn't particularly bothered.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sm2-49,Slowbro,Pokémon,Psychic,Guardians Rising,49,Uncommon,https://images.pokemontcg.io/sm2/49_hires.png,https://images.pokemontcg.io/sm2/49.png,110,,"[{""name"": ""Amnesia"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.""}, {""name"": ""Facade"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""If this Pokémon is Burned or Poisoned, this attack does 80 more damage.""}]",Amnesia|Facade,20|50+,"Choose 1 of your opponent's Active Pokémon's attacks. That Pokémon can't use that attack during your opponent's next turn.|If this Pokémon is Burned or Poisoned, this attack does 80 more damage.",Psychic:×2,,Colorless__Colorless__Colorless,Slowpoke,Shibuzoh.,"It spaces out while gazing at the sea. With Shellder's poison flowing through its body, it becomes even spacier.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sm2-50,Trubbish,Pokémon,Psychic,Guardians Rising,50,Common,https://images.pokemontcg.io/sm2/50_hires.png,https://images.pokemontcg.io/sm2/50.png,70,,"[{""name"": ""Stomp Off"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Drool"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Stomp Off|Drool,|30,Discard the top card of your opponent's deck.|,Psychic:×2,,Colorless__Colorless,,Yuka Morii,"Unsanitary places are what they like best. They can be spotted in Alola, often with Grimer in hot pursuit.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sm2-51,Garbodor,Pokémon,Psychic,Guardians Rising,51,Rare,https://images.pokemontcg.io/sm2/51_hires.png,https://images.pokemontcg.io/sm2/51.png,120,,"[{""name"": ""Trashalanche"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Item card in your opponent's discard pile.""}, {""name"": ""Acid Spray"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Trashalanche|Acid Spray,20×|70,"This attack does 20 damage for each Item card in your opponent's discard pile.|Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Psychic:×2,,Colorless__Colorless__Colorless,Trubbish,Mitsuhiro Arita,"Beware the poisonous liquid it shoots from its right arm. If even a little of it gets on you, you'll experience the effects of the unidentified toxin.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sm2-51a,Garbodor,Pokémon,Psychic,Guardians Rising,51a,Rare,https://images.pokemontcg.io/sm2/51a_hires.png,https://images.pokemontcg.io/sm2/51a.png,120,,"[{""name"": ""Trashalanche"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Item card in your opponent's discard pile.""}, {""name"": ""Acid Spray"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Trashalanche|Acid Spray,20×|70,"This attack does 20 damage for each Item card in your opponent's discard pile.|Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Psychic:×2,,Colorless__Colorless__Colorless,Trubbish,nagimiso,"Beware the poisonous liquid it shoots from its right arm. If even a little of it gets on you, you'll experience the effects of the unidentified toxin.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sm2-52,Gothita,Pokémon,Psychic,Guardians Rising,52,Common,https://images.pokemontcg.io/sm2/52_hires.png,https://images.pokemontcg.io/sm2/52.png,60,,"[{""name"": ""Blown Kiss"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 1 damage counter on 1 of your opponent's Pokémon.""}]",Blown Kiss,,Put 1 damage counter on 1 of your opponent's Pokémon.,Psychic:×2,,Colorless,,Yuka Morii,Their ribbonlike feelers increase their psychic power. They are always staring at something.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sm2-53,Gothorita,Pokémon,Psychic,Guardians Rising,53,Uncommon,https://images.pokemontcg.io/sm2/53_hires.png,https://images.pokemontcg.io/sm2/53.png,80,,"[{""name"": ""Slap"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Psybeam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Slap|Psybeam,20|30,|Your opponent's Active Pokémon is now Confused.,Psychic:×2,,Colorless__Colorless,Gothita,kawayoo,"Starlight is the source of their power. At night, they mark star positions by using psychic power to float stones.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sm2-54,Gothitelle,Pokémon,Psychic,Guardians Rising,54,Rare,https://images.pokemontcg.io/sm2/54_hires.png,https://images.pokemontcg.io/sm2/54.png,140,,"[{""name"": ""Tractorbeam"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. This attack does 30 damage to the new Active Pokémon.""}, {""name"": ""Link Blast"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached to them, this attack does 80 more damage.""}]",Tractorbeam|Link Blast,|50+,"Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. This attack does 30 damage to the new Active Pokémon.|If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached to them, this attack does 80 more damage.",Psychic:×2,,Colorless__Colorless,Gothorita,Mitsuhiro Arita,Starry skies thousands of light-years away are visible in the space distorted by their intense psychic power.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sm2-55,Oricorio,Pokémon,Psychic,Guardians Rising,55,Rare,https://images.pokemontcg.io/sm2/55_hires.png,https://images.pokemontcg.io/sm2/55.png,90,"[{""name"": ""Vital Dance"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may search your deck for up to 2 basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Casual Slap"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Casual Slap,30,,Psychic:×2,,Colorless,,Kouki Saitou,"This Oricorio relaxes by swaying gently. This increases its psychic energy, which it then fires at its enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sm2-56,Oricorio,Pokémon,Psychic,Guardians Rising,56,Rare,https://images.pokemontcg.io/sm2/56_hires.png,https://images.pokemontcg.io/sm2/56.png,90,,"[{""name"": ""Supernatural Dance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each Pokémon in your opponent's discard pile, put 1 damage counter on your opponent's Pokémon in any way you like.""}, {""name"": ""Revelation Dance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If there is no Stadium card in play, this attack does nothing.""}]",Supernatural Dance|Revelation Dance,|30,"For each Pokémon in your opponent's discard pile, put 1 damage counter on your opponent's Pokémon in any way you like.|If there is no Stadium card in play, this attack does nothing.",Darkness:×2,Fighting:-20,Colorless,,TOKIYA,"This Oricorio has sipped purple nectar. Its elegant, attractive dance will send the minds and hearts of its enemies to another world.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sm2-57,Toxapex-GX,Pokémon,Psychic,Guardians Rising,57,Rare Holo GX,https://images.pokemontcg.io/sm2/57_hires.png,https://images.pokemontcg.io/sm2/57.png,210,,"[{""name"": ""Spike Cannon"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip 4 coins. This attack does 30 damage for each heads.""}, {""name"": ""Super Intense Poison"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned. Put 10 damage counters instead of 1 on that Pokémon between turns.""}, {""name"": ""Total Shelter-GX"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Spike Cannon|Super Intense Poison|Total Shelter-GX,30×||150,"Flip 4 coins. This attack does 30 damage for each heads.|Your opponent's Active Pokémon is now Poisoned. Put 10 damage counters instead of 1 on that Pokémon between turns.|Prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless__Colorless__Colorless,Mareanie,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sm2-58,Mimikyu,Pokémon,Psychic,Guardians Rising,58,Rare Holo,https://images.pokemontcg.io/sm2/58_hires.png,https://images.pokemontcg.io/sm2/58.png,70,,"[{""name"": ""Filch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Copycat"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""If your opponent's Pokémon used an attack that isn't a GX attack during their last turn, use it as this attack.""}]",Filch|Copycat,|,"Draw 2 cards.|If your opponent's Pokémon used an attack that isn't a GX attack during their last turn, use it as this attack.",,,Colorless,,Megumi Mizutani,Its actual appearance is unknown. A scholar who saw what was under its rag was overwhelmed by horror and died of the shock.,,,,,,,,,,,,,,,,,,,,,,,,,
