Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,xy7-33,Claydol,Pokémon,Psychic,Ancient Origins,33,Rare,https://images.pokemontcg.io/xy7/33_hires.png,https://images.pokemontcg.io/xy7/33.png,100,,"[{""name"": ""Rewind"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Devolve each of your opponent's evolved Pokémon and put the highest Stage Evolution card on it into your opponent's hand.""}, {""name"": ""Hyper Beam"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Rewind|Hyper Beam,|30,"Devolve each of your opponent's evolved Pokémon and put the highest Stage Evolution card on it into your opponent's hand.|Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",Psychic:×2,,Colorless__Colorless,Baltoy,Satoshi Shirai,It is said that it originates from clay dolls made by an ancient civilization.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,xy7-34,Golett,Pokémon,Psychic,Ancient Origins,34,Common,https://images.pokemontcg.io/xy7/34_hires.png,https://images.pokemontcg.io/xy7/34.png,90,,"[{""name"": ""Smash Punch"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Smash Punch,30,"Flip a coin. If tails, this attack does nothing.",Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless,,Sanosuke Sakuma,Ancient science fashioned this Pokémon from clay. It's been active for thousands of years.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,xy7-35,Golurk,Pokémon,Psychic,Ancient Origins,35,Rare,https://images.pokemontcg.io/xy7/35_hires.png,https://images.pokemontcg.io/xy7/35.png,130,"[{""name"": ""Double Type"", ""text"": ""As long as this Pokémon is in play, it is Psychic and Fighting type."", ""type"": ""Ability""}]","[{""name"": ""Superpower"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""You may do 40 more damage. If you do, this Pokémon does 20 damage to itself.""}]",Superpower,80+,"You may do 40 more damage. If you do, this Pokémon does 20 damage to itself.",Darkness:×2,Fighting:-20,Colorless__Colorless__Colorless__Colorless,Golett,kawayoo,It flies across the sky at Mach speeds. Removing the seal on its chest makes its internal energy go out of control.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,xy7-36,Hoopa-EX,Pokémon,Psychic,Ancient Origins,36,Rare Holo EX,https://images.pokemontcg.io/xy7/36_hires.png,https://images.pokemontcg.io/xy7/36.png,170,"[{""name"": ""Scoundrel Ring"", ""text"": ""When you play this Pokémon from your hand onto your Bench, you may search your deck for up to 3 Pokémon-EX (except for Hoopa-EX), reveal them, and put them into your hand. Shuffle your deck afterward."", ""type"": ""Ability""}]","[{""name"": ""Hyperspace Fury"", ""cost"": [""Psychic"", ""Psychic"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Energy attached to this Pokémon. This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hyperspace Fury,,Discard 2 Energy attached to this Pokémon. This attack does 100 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Psychic:×2,,Colorless__Colorless,,Ryota Murayama,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,xy7-37,Machamp-EX,Pokémon,Fighting,Ancient Origins,37,Rare Holo EX,https://images.pokemontcg.io/xy7/37_hires.png,https://images.pokemontcg.io/xy7/37.png,180,,"[{""name"": ""Steaming Mad"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage times the number of damage counters on this Pokémon. This Pokémon is now Confused.""}, {""name"": ""Crazy Hammer"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If this Pokémon is affected by a Special Condition, this attack does 80 more damage. Then, remove all Special Conditions from this Pokémon.""}]",Steaming Mad|Crazy Hammer,20×|80+,"This attack does 20 damage times the number of damage counters on this Pokémon. This Pokémon is now Confused.|If this Pokémon is affected by a Special Condition, this attack does 80 more damage. Then, remove all Special Conditions from this Pokémon.",Psychic:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,xy7-38,Wooper,Pokémon,Fighting,Ancient Origins,38,Common,https://images.pokemontcg.io/xy7/38_hires.png,https://images.pokemontcg.io/xy7/38.png,60,,"[{""name"": ""Nap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 20 damage from this Pokémon.""}, {""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Nap|Wave Splash,|20,Heal 20 damage from this Pokémon.|,Grass:×2,,Colorless__Colorless,,Sumiyoshi Kizuki,"When the temperature cools in the evening, they emerge from water to seek food along the shore.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,xy7-39,Quagsire,Pokémon,Fighting,Ancient Origins,39,Common,https://images.pokemontcg.io/xy7/39_hires.png,https://images.pokemontcg.io/xy7/39.png,110,,"[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Landslide"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Wave Splash|Landslide,30|80,|This attack's damage isn't affected by Resistance.,Grass:×2,,Colorless__Colorless__Colorless,Wooper,Naoyo Kimura,"This carefree Pokémon has an easy-going nature. While swimming, it always bumps into boat hulls.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,xy7-40,Regirock,Pokémon,Fighting,Ancient Origins,40,Rare,https://images.pokemontcg.io/xy7/40_hires.png,https://images.pokemontcg.io/xy7/40.png,120,,"[{""name"": ""Rock Throw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}, {""name"": ""Unyielding Rock"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon-EX, this attack does 60 more damage.""}]",Rock Throw|Unyielding Rock,40|60+,"|If your opponent's Active Pokémon is a Pokémon-EX, this attack does 60 more damage.",Grass:×2,,Colorless__Colorless__Colorless,,Shin Nagasawa,The same rocks that form its body have been found in ground layers around the world.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,xy7-41,Golurk,Pokémon,Fighting,Ancient Origins,41,Common,https://images.pokemontcg.io/xy7/41_hires.png,https://images.pokemontcg.io/xy7/41.png,130,,"[{""name"": ""Dig Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Discard the top card of your deck. If that card is a Fighting Energy card, attach it to this Pokémon.""}, {""name"": ""Double Lariat"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""90×"", ""text"": ""Flip 2 coins. This attack does 90 damage times the number of heads.""}]",Dig Out|Double Lariat,20|90×,"Discard the top card of your deck. If that card is a Fighting Energy card, attach it to this Pokémon.|Flip 2 coins. This attack does 90 damage times the number of heads.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,Golett,Suwama Chiaki,It flies across the sky at Mach speeds. Removing the seal on its chest makes its internal energy go out of control.,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,xy7-42,Tyranitar-EX,Pokémon,Darkness,Ancient Origins,42,Rare Holo EX,https://images.pokemontcg.io/xy7/42_hires.png,https://images.pokemontcg.io/xy7/42.png,180,,"[{""name"": ""Hammer In"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}, {""name"": ""Break Ground"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hammer In|Break Ground,60|130,|This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,xy7-43,M Tyranitar-EX,Pokémon,Darkness,Ancient Origins,43,Rare Holo EX,https://images.pokemontcg.io/xy7/43_hires.png,https://images.pokemontcg.io/xy7/43.png,240,,"[{""name"": ""Destroyer King"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110+"", ""text"": ""This attack does 60 more damage for each damage counter on your opponent's Active Pokémon.""}]",Destroyer King,110+,This attack does 60 more damage for each damage counter on your opponent's Active Pokémon.,Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Tyranitar-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,xy7-44,Sableye,Pokémon,Darkness,Ancient Origins,44,Uncommon,https://images.pokemontcg.io/xy7/44_hires.png,https://images.pokemontcg.io/xy7/44.png,70,,"[{""name"": ""Bewitching Eyes"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose a Supporter card from your opponent's discard pile and use it as the effect of this attack.""}, {""name"": ""Furtive Drop"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Active Pokémon.""}]",Bewitching Eyes|Furtive Drop,|,Choose a Supporter card from your opponent's discard pile and use it as the effect of this attack.|Put 3 damage counters on your opponent's Active Pokémon.,,,Colorless,,Hitoshi Ariga,It dwells in the darkness of caves. It uses its sharp claws to dig up gems to nourish itself.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,xy7-45,Inkay,Pokémon,Darkness,Ancient Origins,45,Common,https://images.pokemontcg.io/xy7/45_hires.png,https://images.pokemontcg.io/xy7/45.png,50,,"[{""name"": ""Ink Spit"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.""}]",Ink Spit,10,"If the Defending Pokémon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack does nothing.",Fighting:×2,Psychic:-20,Colorless,,Tomokazu Komiya,"It flashes the light-emitting spots on its body, which drains its opponent's will to fight. It takes the opportunity to scuttle away and hide.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,xy7-46,Malamar,Pokémon,Darkness,Ancient Origins,46,Common,https://images.pokemontcg.io/xy7/46_hires.png,https://images.pokemontcg.io/xy7/46.png,90,,"[{""name"": ""Entangling Control"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with his or her Active Pokémon. The new Active Pokémon is now Confused.""}, {""name"": ""Trash Tentacle"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Put a card from your discard pile into your hand.""}]",Entangling Control|Trash Tentacle,|30,Switch 1 of your opponent's Benched Pokémon with his or her Active Pokémon. The new Active Pokémon is now Confused.|Put a card from your discard pile into your hand.,Fighting:×2,Psychic:-20,Colorless,Inkay,Masakazu Fukuda,"It lures prey close with hypnotic motions, then wraps its tentacles around it before finishing it off with digestive fluids.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,xy7-47,Beldum,Pokémon,Metal,Ancient Origins,47,Common,https://images.pokemontcg.io/xy7/47_hires.png,https://images.pokemontcg.io/xy7/47.png,60,,"[{""name"": ""Ram"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Spinning Attack"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Ram|Spinning Attack,10|30,|,Fire:×2,Psychic:-20,Colorless__Colorless,,Yuka Morii,"It converses with others by magnetic pulses. In a swarm, they move in perfect unison.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,xy7-48,Metang,Pokémon,Metal,Ancient Origins,48,Uncommon,https://images.pokemontcg.io/xy7/48_hires.png,https://images.pokemontcg.io/xy7/48.png,90,,"[{""name"": ""Metal Claw"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""Bullet Punch"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Flip 2 coins. This attack does 20 more damage for each heads.""}]",Metal Claw|Bullet Punch,30|50+,|Flip 2 coins. This attack does 20 more damage for each heads.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,Beldum,Shigenori Negishi,"It is formed by two Beldum joining together. Its two brains are linked, amplifying its psychic power.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,xy7-49,Metagross,Pokémon,Metal,Ancient Origins,49,Rare,https://images.pokemontcg.io/xy7/49_hires.png,https://images.pokemontcg.io/xy7/49.png,150,"[{""name"": ""Magnetic Warp"", ""text"": ""Once during your turn (before your attack), you may switch your Active Pokémon with 1 of your Benched Pokémon. If you do, your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Iron Cannon"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""You may discard all Metal Energy attached to this Pokémon. If you do, this attack does 80 more damage.""}]",Iron Cannon,80+,"You may discard all Metal Energy attached to this Pokémon. If you do, this attack does 80 more damage.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Metang,kirisAki,"Metang combined to form it. With four brains, it has the intelligence of a supercomputer.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,xy7-50,Metagross,Pokémon,Metal,Ancient Origins,50,Rare,https://images.pokemontcg.io/xy7/50_hires.png,https://images.pokemontcg.io/xy7/50.png,150,,"[{""name"": ""Machine Gun Stomp"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 10 more damage for each card in your hand.""}, {""name"": ""Guard Press"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).""}]",Machine Gun Stomp|Guard Press,20+|80,"This attack does 10 more damage for each card in your hand.|During your opponent's next turn, any damage done to this Pokémon by attacks is reduced by 20 (after applying Weakness and Resistance).",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Metang,Hitoshi Ariga,"Metang combined to form it. With four brains, it has the intelligence of a supercomputer.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,xy7-51,Registeel,Pokémon,Metal,Ancient Origins,51,Rare,https://images.pokemontcg.io/xy7/51_hires.png,https://images.pokemontcg.io/xy7/51.png,120,,"[{""name"": ""Iron Head"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage times the number of heads.""}, {""name"": ""Forbidden Iron Hammer"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""If your opponent's Active Pokémon is a Pokémon-EX, discard an Energy attached to that Pokémon.""}]",Iron Head|Forbidden Iron Hammer,30×|70,"Flip a coin until you get tails. This attack does 30 damage times the number of heads.|If your opponent's Active Pokémon is a Pokémon-EX, discard an Energy attached to that Pokémon.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,Kouki Saitou,Its body is said to be harder than any kind of metal. A study has revealed that its body is hollow.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,xy7-52,Ralts,Pokémon,Fairy,Ancient Origins,52,Common,https://images.pokemontcg.io/xy7/52_hires.png,https://images.pokemontcg.io/xy7/52.png,60,,"[{""name"": ""Mumble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Magical Shot"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Mumble|Magical Shot,10|20,|,Metal:×2,Darkness:-20,Colorless,,Aya Kusube,It is highly attuned to the emotions of people and Pokémon. It hides if it senses hostility.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,xy7-53,Kirlia,Pokémon,Fairy,Ancient Origins,53,Uncommon,https://images.pokemontcg.io/xy7/53_hires.png,https://images.pokemontcg.io/xy7/53.png,80,,"[{""name"": ""Calm Mind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Magical Shot"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Calm Mind|Magical Shot,|50,Heal 30 damage from this Pokémon.|,Metal:×2,Darkness:-20,Colorless,Ralts,match,It has a psychic power that enables it to distort the space around it and see into the future.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,xy7-54,Gardevoir,Pokémon,Fairy,Ancient Origins,54,Rare Holo,https://images.pokemontcg.io/xy7/54_hires.png,https://images.pokemontcg.io/xy7/54.png,130,"[{""name"": ""Bright Heal"", ""text"": ""Once during your turn (before your attack), you may heal 20 damage from each of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Telekinesis"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance.""}]",Telekinesis,,This attack does 50 damage to 1 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance.,Metal:×2,Darkness:-20,Colorless__Colorless,Kirlia,TOKIYA,It has the power to predict the future. Its power peaks when it is protecting its Trainer.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,xy7-55,Cottonee,Pokémon,Fairy,Ancient Origins,55,Common,https://images.pokemontcg.io/xy7/55_hires.png,https://images.pokemontcg.io/xy7/55.png,40,,"[{""name"": ""Cotton Bed"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Cotton Bed,10,Your opponent's Active Pokémon is now Asleep.,Metal:×2,Darkness:-20,Colorless,,Kanako Eo,"Perhaps because they feel more at ease in a group, they stick to others they find. They end up looking like a cloud.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,xy7-56,Whimsicott,Pokémon,Fairy,Ancient Origins,56,Uncommon,https://images.pokemontcg.io/xy7/56_hires.png,https://images.pokemontcg.io/xy7/56.png,70,,"[{""name"": ""Windy Mischief"", ""cost"": [""Fairy""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Move all damage counters from 1 of your Benched Pokémon to your opponent's Active Pokémon.""}, {""name"": ""Rolling Tackle"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Windy Mischief|Rolling Tackle,|30,Move all damage counters from 1 of your Benched Pokémon to your opponent's Active Pokémon.|,Metal:×2,Darkness:-20,Colorless,Cottonee,Atsuko Nishida,"Like the wind, it can slip through any gap, no matter how small. It leaves balls of white fluff behind.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,xy7-57,Giratina-EX,Pokémon,Dragon,Ancient Origins,57,Rare Holo EX,https://images.pokemontcg.io/xy7/57_hires.png,https://images.pokemontcg.io/xy7/57.png,170,"[{""name"": ""Renegade Pulse"", ""text"": ""Prevent all effects of attacks, including damage, done to this Pokémon by your opponent's Mega Evolution Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Chaos Wheel"", ""cost"": [""Grass"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Your opponent can't play any Pokémon Tool, Special Energy, or Stadium cards from his or her hand during his or her next turn.""}]",Chaos Wheel,100,"Your opponent can't play any Pokémon Tool, Special Energy, or Stadium cards from his or her hand during his or her next turn.",Fairy:×2,,Colorless__Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,xy7-58,Goomy,Pokémon,Dragon,Ancient Origins,58,Common,https://images.pokemontcg.io/xy7/58_hires.png,https://images.pokemontcg.io/xy7/58.png,40,"[{""name"": ""Water Down"", ""text"": ""Whenever you attach a Water Energy card from your hand to this Pokémon, you may search your deck for Goomy and put it onto your Bench. Shuffle your deck afterward."", ""type"": ""Ability""}]","[{""name"": ""Stampede"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": """"}]",Stampede,10,,Fairy:×2,,Colorless__Colorless,,sui,It's covered in a slimy membrane that makes any punches or kicks slide off it harmlessly.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,xy7-59,Sliggoo,Pokémon,Dragon,Ancient Origins,59,Uncommon,https://images.pokemontcg.io/xy7/59_hires.png,https://images.pokemontcg.io/xy7/59.png,70,,"[{""name"": ""Bubble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Melt"", ""cost"": [""Water"", ""Fairy""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Bubble|Melt,|20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fairy:×2,,Colorless__Colorless__Colorless,Goomy,Midori Harada,"Its four horns are a high-performance radar system. It uses them to sense sounds and smells, rather than using ears or a nose.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,xy7-60,Goodra,Pokémon,Dragon,Ancient Origins,60,Rare Holo,https://images.pokemontcg.io/xy7/60_hires.png,https://images.pokemontcg.io/xy7/60.png,150,,"[{""name"": ""Liquid Blow"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Pokémon for each Colorless in its Retreat Cost. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Shining Breath"", ""cost"": [""Water"", ""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": ""During your opponent's next turn, this Pokémon can't be affected by any Special Conditions.""}]",Liquid Blow|Shining Breath,|110,"This attack does 20 damage to 1 of your opponent's Pokémon for each Colorless in its Retreat Cost. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your opponent's next turn, this Pokémon can't be affected by any Special Conditions.",Fairy:×2,,Colorless__Colorless__Colorless,Sliggoo,Saya Tsuruta,It attacks with retractable horns. It throws a punch that's the equivalent of the force of a hundred pro boxers.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,xy7-61,Meowth,Pokémon,Colorless,Ancient Origins,61,Common,https://images.pokemontcg.io/xy7/61_hires.png,https://images.pokemontcg.io/xy7/61.png,60,,"[{""name"": ""Act Tough"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If this Pokémon has any Darkness Energy attached to it, this attack does 20 more damage.""}]",Act Tough,10+,"If this Pokémon has any Darkness Energy attached to it, this attack does 20 more damage.",Fighting:×2,,Colorless,,Kanako Eo,Adores round objects. It wanders the streets on a nightly basis to look for dropped loose change.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,xy7-62,Persian,Pokémon,Colorless,Ancient Origins,62,Common,https://images.pokemontcg.io/xy7/62_hires.png,https://images.pokemontcg.io/xy7/62.png,90,,"[{""name"": ""Fake Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Ambush"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Fake Out|Ambush,30|40+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Flip a coin. If heads, this attack does 30 more damage.",Fighting:×2,,Colorless,Meowth,Mitsuhiro Arita,Its lithe muscles allow it to walk without making a sound. It attacks in an instant.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,xy7-63,Eevee,Pokémon,Colorless,Ancient Origins,63,Common,https://images.pokemontcg.io/xy7/63_hires.png,https://images.pokemontcg.io/xy7/63.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Lunge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Tackle|Lunge,10|30,"|Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Kouki Saitou,"Thanks to its unstable genetic makeup, this special Pokémon conceals many different possible evolutions.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,xy7-64,Porygon,Pokémon,Colorless,Ancient Origins,64,Common,https://images.pokemontcg.io/xy7/64_hires.png,https://images.pokemontcg.io/xy7/64.png,60,,"[{""name"": ""Data Check"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look through your deck. Shuffle your deck afterward.""}, {""name"": ""Sharpen"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Data Check|Sharpen,|20,Look through your deck. Shuffle your deck afterward.|,Fighting:×2,,Colorless,,Yukiko Baba,A Pokémon that consists entirely of programming code. It is capable of moving freely in cyberspace.,,,,,,,,,,,,,,,,,,,,,,,,,
