Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
029.jpg,xyp-XY30,Blastoise-EX,Pokémon,Water,XY Black Star Promos,XY30,Promo,https://images.pokemontcg.io/xyp/XY30_hires.png,https://images.pokemontcg.io/xyp/XY30.png,180,,"[{""name"": ""Rapid Spin"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon. Then, your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.""}, {""name"": ""Splash Bomb"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Flip a coin. If tails, this Pokémon does 30 damage to itself.""}]",Rapid Spin|Splash Bomb,30|130,"Switch this Pokémon with 1 of your Benched Pokémon. Then, your opponent switches his or her Active Pokémon with 1 of his or her Benched Pokémon.|Flip a coin. If tails, this Pokémon does 30 damage to itself.",Grass:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,xyp-XY31,Xerneas,Pokémon,Fairy,XY Black Star Promos,XY31,Promo,https://images.pokemontcg.io/xyp/XY31_hires.png,https://images.pokemontcg.io/xyp/XY31.png,130,,"[{""name"": ""Aurora Gain"", ""cost"": [""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""During your opponent's next turn, this Pokémon has no weakness.""}, {""name"": ""Light of Life"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""If your opponent has Yveltal (including Yveltal-EX) in play, this attack does 40 more damage.""}]",Aurora Gain|Light of Life,50|80+,"During your opponent's next turn, this Pokémon has no weakness.|If your opponent has Yveltal (including Yveltal-EX) in play, this attack does 40 more damage.",Metal:×2,Darkness:-20,Colorless__Colorless,,Kouki Saitou,Legends say it can share eternal life. It slept for a thousand years in the form of a tree before its revival.,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,xyp-XY32,Yveltal,Pokémon,Darkness,XY Black Star Promos,XY32,Promo,https://images.pokemontcg.io/xyp/XY32_hires.png,https://images.pokemontcg.io/xyp/XY32.png,130,,"[{""name"": ""Air Crash"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Wings of Destruction"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""If your opponent has Xerneas (including Xerneas-EX) in play, this attack does 40 more damage.""}]",Air Crash|Wings of Destruction,50|80+,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.|If your opponent has Xerneas (including Xerneas-EX) in play, this attack does 40 more damage.",Lightning:×2,Fighting:-20,Colorless__Colorless,,Masakazu Fukuda,"When this legendary Pokémon's wings and tail feathers spread wide and glow red, it absorbs the life force of living creatures.",,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,xyp-XY33,Trevor,Trainer,,XY Black Star Promos,XY33,Promo,https://images.pokemontcg.io/xyp/XY33_hires.png,https://images.pokemontcg.io/xyp/XY33.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,xyp-XY34,Metagross-EX,Pokémon,Metal,XY Black Star Promos,XY34,Promo,https://images.pokemontcg.io/xyp/XY34_hires.png,https://images.pokemontcg.io/xyp/XY34.png,180,,"[{""name"": ""Magnetic Laser"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""You may move a Metal Energy from 1 of your Benched Pokémon to this Pokémon.""}, {""name"": ""Squared Attack"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""50×"", ""text"": ""Flip 4 coins. This attack does 50 damage times the number of heads.""}]",Magnetic Laser|Squared Attack,20|50×,You may move a Metal Energy from 1 of your Benched Pokémon to this Pokémon.|Flip 4 coins. This attack does 50 damage times the number of heads.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,xyp-XY35,M Metagross-EX,Pokémon,Metal,XY Black Star Promos,XY35,Promo,https://images.pokemontcg.io/xyp/XY35_hires.png,https://images.pokemontcg.io/xyp/XY35.png,220,,"[{""name"": ""Gatling Slug"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130+"", ""text"": ""This attack does 10 more damage for each Metal Energy attached to this Pokémon.""}]",Gatling Slug,130+,This attack does 10 more damage for each Metal Energy attached to this Pokémon.,Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,Metagross-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,xyp-XY36,Treecko,Pokémon,Grass,XY Black Star Promos,XY36,Promo,https://images.pokemontcg.io/xyp/XY36_hires.png,https://images.pokemontcg.io/xyp/XY36.png,60,,"[{""name"": ""Quick Attack"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 10 more damage.",Fire:×2,,Colorless,,Akira Komayama,Small hooks on the bottom of its feet catch on walls and ceilings. That is how it can hang from above.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,xyp-XY37,Torchic,Pokémon,Fire,XY Black Star Promos,XY37,Promo,https://images.pokemontcg.io/xyp/XY37_hires.png,https://images.pokemontcg.io/xyp/XY37.png,60,,"[{""name"": ""Ember"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If tails, discard a Fire Energy attached to this Pokémon.""}]",Ember,20,"Flip a coin. If tails, discard a Fire Energy attached to this Pokémon.",Water:×2,,Colorless,,sui,"A fire burns inside, so it feels very warm to hug. It launches fireballs of 1,800 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,xyp-XY38,Mudkip,Pokémon,Water,XY Black Star Promos,XY38,Promo,https://images.pokemontcg.io/xyp/XY38_hires.png,https://images.pokemontcg.io/xyp/XY38.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Mud-Slap"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Tackle|Mud-Slap,10|20,|,Grass:×2,,Colorless,,Aya Kusube,"To alert it, the fin on its head senses the flow of water. It has the strength to heft boulders.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,xyp-XY39,Kingdra,Pokémon,Dragon,XY Black Star Promos,XY39,Promo,https://images.pokemontcg.io/xyp/XY39_hires.png,https://images.pokemontcg.io/xyp/XY39.png,130,,"[{""name"": ""Gather Strength"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 4 basic Energy cards, reveal them, and put them into your hand. Shuffle your deck afterward.""}, {""name"": ""Dragon Blast"", ""cost"": [""Water"", ""Water"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Discard a Water and a Lightning Energy attached to this Pokémon.""}]",Gather Strength|Dragon Blast,|150,"Search your deck for up to 4 basic Energy cards, reveal them, and put them into your hand. Shuffle your deck afterward.|Discard a Water and a Lightning Energy attached to this Pokémon.",Fairy:×2,,Colorless,Seadra,hatachu,It stores energy by sleeping at underwater depths at which no other life-forms can survive.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,xyp-XY40,Ditto,Pokémon,Colorless,XY Black Star Promos,XY40,Promo,https://images.pokemontcg.io/xyp/XY40_hires.png,https://images.pokemontcg.io/xyp/XY40.png,70,"[{""name"": ""Metamorphosis Gene"", ""text"": ""If this Pokémon is your Active Pokémon, it can use the attacks of your opponent's Active Pokémon. (You still need the necessary Energy to use each attack.)"", ""type"": ""Ability""}]","[{""name"": ""Stick On"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Attach a basic Energy card from your discard pile to this Pokémon.""}]",Stick On,10,Attach a basic Energy card from your discard pile to this Pokémon.,Fighting:×2,,Colorless__Colorless,,5ban Graphics,It has the ability to reconstitute its entire cellular structure to transform into whatever it sees.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,xyp-XY41,Kyogre-EX,Pokémon,Water,XY Black Star Promos,XY41,Promo,https://images.pokemontcg.io/xyp/XY41_hires.png,https://images.pokemontcg.io/xyp/XY41.png,180,,"[{""name"": ""Water Pulse"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Giant Whirlpool"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": ""Return 2 Water Energy attached to this Pokémon to your hand.""}]",Water Pulse|Giant Whirlpool,30|140,Your opponent's Active Pokémon is now Asleep.|Return 2 Water Energy attached to this Pokémon to your hand.,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,xyp-XY42,Groudon-EX,Pokémon,Fighting,XY Black Star Promos,XY42,Promo,https://images.pokemontcg.io/xyp/XY42_hires.png,https://images.pokemontcg.io/xyp/XY42.png,180,,"[{""name"": ""Rip Claw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Massive Rend"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Rip Claw|Massive Rend,30|130,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.|",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,xyp-XY43,Diancie-EX,Pokémon,Fairy,XY Black Star Promos,XY43,Promo,https://images.pokemontcg.io/xyp/XY43_hires.png,https://images.pokemontcg.io/xyp/XY43.png,140,,"[{""name"": ""Moonblast"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).""}, {""name"": ""Luminous Swirl"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""Flip 2 coins. This attack does 40 more damage for each heads.""}]",Moonblast|Luminous Swirl,20|80+,"During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 (before applying Weakness and Resistance).|Flip 2 coins. This attack does 40 more damage for each heads.",Metal:×2,Darkness:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,xyp-XY44,M Diancie-EX,Pokémon,Fairy,XY Black Star Promos,XY44,Promo,https://images.pokemontcg.io/xyp/XY44_hires.png,https://images.pokemontcg.io/xyp/XY44.png,190,,"[{""name"": ""Diamond Force"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""During your opponent's next turn, prevent all damage done to each of your Pokémon from your opponent's Pokémon-EX. (If this Pokémon is no longer your Active Pokémon, this effect ends.)""}]",Diamond Force,100,"During your opponent's next turn, prevent all damage done to each of your Pokémon from your opponent's Pokémon-EX. (If this Pokémon is no longer your Active Pokémon, this effect ends.)",Metal:×2,Darkness:-20,Colorless__Colorless,Diancie-EX,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,xyp-XY45,Gallade-EX,Pokémon,Psychic,XY Black Star Promos,XY45,Promo,https://images.pokemontcg.io/xyp/XY45_hires.png,https://images.pokemontcg.io/xyp/XY45.png,170,,"[{""name"": ""Assault Sword"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""If your opponent's Active Pokémon has no Energy attached to it, this attack does 40 more damage.""}, {""name"": ""Cross Slash"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""140"", ""text"": ""This Pokémon can't use Cross Slash during your next turn.""}]",Assault Sword|Cross Slash,40+|140,"If your opponent's Active Pokémon has no Energy attached to it, this attack does 40 more damage.|This Pokémon can't use Cross Slash during your next turn.",Psychic:×2,,Colorless__Colorless,,PLANETA,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,xyp-XY46,Altaria,Pokémon,Colorless,XY Black Star Promos,XY46,Promo,https://images.pokemontcg.io/xyp/XY46_hires.png,https://images.pokemontcg.io/xyp/XY46.png,90,"[{""name"": ""Clear Humming"", ""text"": ""Each of your Colorless Pokémon has no Weakness."", ""type"": ""Ability""}]","[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Wing Attack,30,,Lightning:×2,Fighting:-20,Colorless,Swablu,Naoki Saito,"On sunny days, it flies freely through the sky and blends into the clouds. It sings in a beautiful soprano.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,xyp-XY47,Heliolisk,Pokémon,Lightning,XY Black Star Promos,XY47,Promo,https://images.pokemontcg.io/xyp/XY47_hires.png,https://images.pokemontcg.io/xyp/XY47.png,90,"[{""name"": ""Dry Skin"", ""text"": ""Any damage done to this Pokémon by an attack from 1 of your opponent's Water Pokémon is reduced by 30 (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Hyper Beam"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Hyper Beam,30,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",Fighting:×2,Metal:-20,Colorless,Helioptile,kawayoo,They flare their frills and generate energy. A single Heliolisk can generate sufficient electricity to power a skyscraper.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,xyp-XY48,Meowstic,Pokémon,Psychic,XY Black Star Promos,XY48,Promo,https://images.pokemontcg.io/xyp/XY48_hires.png,https://images.pokemontcg.io/xyp/XY48.png,90,"[{""name"": ""Mysterious Ears"", ""text"": ""If this Pokémon is your Active Pokémon and is damaged by an opponent's attack (even if this Pokémon is Knocked Out), the Attacking Pokémon is now Confused."", ""type"": ""Ability""}]","[{""name"": ""Psyblast"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.""}]",Psyblast,60,"Flip a coin. If heads, discard an Energy attached to your opponent's Active Pokémon.",Psychic:×2,,Colorless,Espurr,kirisAki,"When in danger, it raises its ears and releases enough psychic power to grind a 10-ton truck into dust.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,xyp-XY49,Regirock,Pokémon,Fighting,XY Black Star Promos,XY49,Promo,https://images.pokemontcg.io/xyp/XY49_hires.png,https://images.pokemontcg.io/xyp/XY49.png,110,,"[{""name"": ""Land Maker"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 2 Stadium cards from your discard pile into your hand.""}, {""name"": ""Stone Edge"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80+"", ""text"": ""Flip a coin. If heads, this attack does 40 more damage.""}]",Land Maker|Stone Edge,|80+,"Put 2 Stadium cards from your discard pile into your hand.|Flip a coin. If heads, this attack does 40 more damage.",Grass:×2,,Colorless__Colorless__Colorless,,Kouki Saitou,The same rocks that form its body have been found in ground layers around the world.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,xyp-XY50,Pangoro,Pokémon,Fighting,XY Black Star Promos,XY50,Promo,https://images.pokemontcg.io/xyp/XY50_hires.png,https://images.pokemontcg.io/xyp/XY50.png,100,"[{""name"": ""Benevolent Boss"", ""text"": ""If this Pokémon is your Active Pokémon, it gets +20 HP for each of your Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Crazy Knuckle"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If this Pokémon is affected by a Special Condition, this attack does 40 more damage.""}]",Crazy Knuckle,80+,"If this Pokémon is affected by a Special Condition, this attack does 40 more damage.",Psychic:×2,,Colorless__Colorless__Colorless,Pancham,5ban Graphics,"Although it possesses a violent temperament, it won't put up with bullying. It uses the leaf in its mouth to sense the movements of its enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,xyp-XY51,Kyogre,Pokémon,Water,XY Black Star Promos,XY51,Promo,https://images.pokemontcg.io/xyp/XY51_hires.png,https://images.pokemontcg.io/xyp/XY51.png,130,,"[{""name"": ""Spring Tides"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip a coin until you get tails. This attack does 30 damage times the number of heads.""}, {""name"": ""Ocean Cyclone"", ""cost"": [""Water"", ""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": ""This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Spring Tides|Ocean Cyclone,30×|80,Flip a coin until you get tails. This attack does 30 damage times the number of heads.|This attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Mitsuhiro Arita,It is said to have widened the seas by causing downpours. It had been asleep in a marine trench.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,xyp-XY52,Groudon,Pokémon,Fighting,XY Black Star Promos,XY52,Promo,https://images.pokemontcg.io/xyp/XY52_hires.png,https://images.pokemontcg.io/xyp/XY52.png,130,,"[{""name"": ""Rock Smash"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}, {""name"": ""Break Ground"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Rock Smash|Break Ground,20+|100,"Flip a coin. If heads, this attack does 20 more damage.|This attack does 10 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Mitsuhiro Arita,This legendary Pokémon is said to represent the land. It went to sleep after dueling Kyogre.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,xyp-XY53,Sceptile-EX,Pokémon,Grass,XY Black Star Promos,XY53,Promo,https://images.pokemontcg.io/xyp/XY53_hires.png,https://images.pokemontcg.io/xyp/XY53.png,170,,"[{""name"": ""Agility"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.""}, {""name"": ""Strong Slash"", ""cost"": [""Grass"", ""Grass"", ""Grass""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This Pokémon can't use Strong Slash during your next turn.""}]",Agility|Strong Slash,20|130,"Flip a coin. If heads, prevent all effects of attacks, including damage, done to this Pokémon during your opponent's next turn.|This Pokémon can't use Strong Slash during your next turn.",Fire:×2,,Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,xyp-XY54,Blaziken-EX,Pokémon,Fire,XY Black Star Promos,XY54,Promo,https://images.pokemontcg.io/xyp/XY54_hires.png,https://images.pokemontcg.io/xyp/XY54.png,170,,"[{""name"": ""Fist of Focus"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Attach an Energy card from your discard pile to this Pokémon.""}, {""name"": ""Flare Storm"", ""cost"": [""Fire"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100+"", ""text"": ""Flip a coin for each Fire Energy attached to this Pokémon. This attack does 20 more damage for each heads.""}]",Fist of Focus|Flare Storm,30|100+,Attach an Energy card from your discard pile to this Pokémon.|Flip a coin for each Fire Energy attached to this Pokémon. This attack does 20 more damage for each heads.,Water:×2,,Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,xyp-XY55,Swampert-EX,Pokémon,Water,XY Black Star Promos,XY55,Promo,https://images.pokemontcg.io/xyp/XY55_hires.png,https://images.pokemontcg.io/xyp/XY55.png,180,,"[{""name"": ""Mud Flood"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40+"", ""text"": ""Reveal the top 4 cards of your deck. This attack does 40 more damage for each Water Energy you find there. Shuffle the revealed cards back into your deck.""}, {""name"": ""Hydro Tackle"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": ""This Pokémon does 20 damage to itself.""}]",Mud Flood|Hydro Tackle,40+|120,Reveal the top 4 cards of your deck. This attack does 40 more damage for each Water Energy you find there. Shuffle the revealed cards back into your deck.|This Pokémon does 20 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,xyp-XY56,Blissey,Pokémon,Colorless,XY Black Star Promos,XY56,Promo,https://images.pokemontcg.io/xyp/XY56_hires.png,https://images.pokemontcg.io/xyp/XY56.png,120,,"[{""name"": ""Double Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage times the number of heads.""}, {""name"": ""Nurse's Egg"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Heal 100 damage from each of your Benched Pokémon. Then, discard 2 Energy attached to this Pokémon.""}]",Double Slap|Nurse's Egg,40×|,"Flip 2 coins. This attack does 40 damage times the number of heads.|Heal 100 damage from each of your Benched Pokémon. Then, discard 2 Energy attached to this Pokémon.",Fighting:×2,,Colorless__Colorless,Chansey,Akira Komayama,The eggs it lays are filled with happiness. Eating even one bite will bring a smile to anyone.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,xyp-XY57,Fearow,Pokémon,Colorless,XY Black Star Promos,XY57,Promo,https://images.pokemontcg.io/xyp/XY57_hires.png,https://images.pokemontcg.io/xyp/XY57.png,90,,"[{""name"": ""Repeating Drill"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip 5 coins. This attack does 20 damage times the number of heads.""}, {""name"": ""Nosedive"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This Pokémon does 20 damage to itself.""}]",Repeating Drill|Nosedive,20×|80,Flip 5 coins. This attack does 20 damage times the number of heads.|This Pokémon does 20 damage to itself.,Lightning:×2,Fighting:-20,Colorless,Spearow,match,It has the stamina to fly all day on its broad wings. It fights by using its sharp beak.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,xyp-XY58,Malamar,Pokémon,Darkness,XY Black Star Promos,XY58,Promo,https://images.pokemontcg.io/xyp/XY58_hires.png,https://images.pokemontcg.io/xyp/XY58.png,90,"[{""name"": ""Contrary"", ""text"": ""If this Pokémon is your Active Pokémon, whenever your opponent flips a coin during his or her turn, treat it as tails."", ""type"": ""Ability""}]","[{""name"": ""Conform"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""If you have the same number of cards in your hand as your opponent, your opponent's Active Pokémon is now Confused.""}]",Conform,40,"If you have the same number of cards in your hand as your opponent, your opponent's Active Pokémon is now Confused.",Fighting:×2,Psychic:-20,Colorless__Colorless,Inkay,5ban Graphics,"It lures its prey close with hypnotic motions, then wraps its tentacles around it before finishing it off with digestive fluids.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,xyp-XY59,Salamence,Pokémon,Dragon,XY Black Star Promos,XY59,Promo,https://images.pokemontcg.io/xyp/XY59_hires.png,https://images.pokemontcg.io/xyp/XY59.png,150,,"[{""name"": ""Call for Goons"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.""}, {""name"": ""Dragon Pulse"", ""cost"": [""Fire"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Discard the top card of your deck.""}]",Call for Goons|Dragon Pulse,|130,Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Shuffle your deck afterward.|Discard the top card of your deck.,Fairy:×2,,Colorless__Colorless,Shelgon,Naoki Saito,It's uncontrollable if enraged. It flies around spouting flames and scorching fields and mountains.,,,,,,,,,,,,,,,,,,,,,,,,,
