Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
070.jpg,me2pt5-71,Iono's Wattrel,Pokémon,Lightning,Ascended Heroes,71,Common,https://images.scrydex.com/pokemon/me2pt5-71/large,https://images.scrydex.com/pokemon/me2pt5-71/small,60,,"[{""name"": ""Quick Attack"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 20 more damage.",Lightning:×2,Fighting:-30,Colorless,,Akira Komayama,"When its wings catch the wind, the bones within produce electricity. This Pokémon dives into the ocean, catching prey by electrocuting them.",,,,,,,,,,,,,,,,,,,,,,,,,
071.jpg,me2pt5-72,Iono's Kilowattrel,Pokémon,Lightning,Ascended Heroes,72,Rare,https://images.scrydex.com/pokemon/me2pt5-72/large,https://images.scrydex.com/pokemon/me2pt5-72/small,120,"[{""name"": ""Flashing Draw"", ""text"": ""You must discard a Basic Lightning Energy from this Pokémon in order to use this Ability. Once during your turn, you may draw cards until you have 6 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Mach Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Mach Bolt,70,,Lightning:×2,Fighting:-30,Colorless,Iono's Wattrel,chibi,"Kilowattrel inflates its throat sac to amplify its electricity. By riding the wind, this Pokémon can fly over 430 miles in a day.",,,,,,,,,,,,,,,,,,,,,,,,,
072.jpg,me2pt5-73,Miraidon ex,Pokémon,Lightning,Ascended Heroes,73,Double Rare,https://images.scrydex.com/pokemon/me2pt5-73/large,https://images.scrydex.com/pokemon/me2pt5-73/small,220,,"[{""name"": ""Slashing Claw"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Hadron Spark"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex, this attack does 120 more damage.""}]",Slashing Claw|Hadron Spark,40|120+,"|If your opponent's Active Pokémon is a Pokémon ex, this attack does 120 more damage.",Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
073.jpg,me2pt5-74,Clefairy,Pokémon,Psychic,Ascended Heroes,74,Common,https://images.scrydex.com/pokemon/me2pt5-74/large,https://images.scrydex.com/pokemon/me2pt5-74/small,60,,"[{""name"": ""Moon Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Moon Kick,40,,Metal:×2,,Colorless,,satoma,"On nights with a full moon, they gather together and dance. The surrounding area is enveloped in an abnormal magnetic field.",,,,,,,,,,,,,,,,,,,,,,,,,
074.jpg,me2pt5-75,Clefable,Pokémon,Psychic,Ascended Heroes,75,Uncommon,https://images.scrydex.com/pokemon/me2pt5-75/large,https://images.scrydex.com/pokemon/me2pt5-75/small,120,,"[{""name"": ""Metronome"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.""}, {""name"": ""Magical Shot"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Metronome|Magical Shot,|100,Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.|,Metal:×2,,Colorless__Colorless,Clefairy,satoma,"It has an acute sense of hearing. It can easily hear a pin being dropped nearly 1,100 yards away.",,,,,,,,,,,,,,,,,,,,,,,,,
075.jpg,me2pt5-76,Lillie's Clefairy ex,Pokémon,Psychic,Ascended Heroes,76,Double Rare,https://images.scrydex.com/pokemon/me2pt5-76/large,https://images.scrydex.com/pokemon/me2pt5-76/small,190,"[{""name"": ""Fairy Zone"", ""text"": ""The Weakness of each of your opponent's Dragon Pokémon in play is now Psychic. (Apply Weakness as ×2.)"", ""type"": ""Ability""}]","[{""name"": ""Full Moon Rondo"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).""}]",Full Moon Rondo,20+,This attack does 20 more damage for each Benched Pokémon (both yours and your opponent's).,Metal:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
076.jpg,me2pt5-77,Team Rocket's Exeggcute,Pokémon,Psychic,Ascended Heroes,77,Common,https://images.scrydex.com/pokemon/me2pt5-77/large,https://images.scrydex.com/pokemon/me2pt5-77/small,60,,"[{""name"": ""Focused Wish"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Focused Wish,10+,"Flip a coin. If heads, this attack does 20 more damage.",Darkness:×2,Fighting:-30,Colorless,,Gapao,"Using telepathy only fellow Exeggcute can pick up on, they always form a cluster of six.",,,,,,,,,,,,,,,,,,,,,,,,,
077.jpg,me2pt5-78,Team Rocket's Exeggutor,Pokémon,Psychic,Ascended Heroes,78,Rare,https://images.scrydex.com/pokemon/me2pt5-78/large,https://images.scrydex.com/pokemon/me2pt5-78/small,140,,"[{""name"": ""Tri Kinesis"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 3 coins. If all of them are heads, Knock Out 1 of your opponent's Pokémon.""}, {""name"": ""Double-Edge"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Tri Kinesis|Double-Edge,|150,"Flip 3 coins. If all of them are heads, Knock Out 1 of your opponent's Pokémon.|This Pokémon also does 30 damage to itself.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Team Rocket's Exeggcute,Ryuta Fuse,"It is said that on rare occasions, one of its heads will drop off and continue on as an Exeggcute.",,,,,,,,,,,,,,,,,,,,,,,,,
078.jpg,me2pt5-79,Team Rocket's Mewtwo ex,Pokémon,Psychic,Ascended Heroes,79,Double Rare,https://images.scrydex.com/pokemon/me2pt5-79/large,https://images.scrydex.com/pokemon/me2pt5-79/small,280,"[{""name"": ""Power Saver"", ""text"": ""This Pokémon can't attack unless you have 4 or more Team Rocket's Pokémon in play."", ""type"": ""Ability""}]","[{""name"": ""Erasure Ball"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160+"", ""text"": ""You may discard up to 2 Energy from your Benched Pokémon. This attack does 60 more damage for each card you discarded in this way.""}]",Erasure Ball,160+,You may discard up to 2 Energy from your Benched Pokémon. This attack does 60 more damage for each card you discarded in this way.,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
079.jpg,me2pt5-80,Togepi,Pokémon,Psychic,Ascended Heroes,80,Common,https://images.scrydex.com/pokemon/me2pt5-80/large,https://images.scrydex.com/pokemon/me2pt5-80/small,50,,"[{""name"": ""Pound"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Pound,30,,Metal:×2,,Colorless,,Yoko Hishida,The shell seems to be filled with joy. It is said that it will share good luck when treated kindly.,,,,,,,,,,,,,,,,,,,,,,,,,
080.jpg,me2pt5-81,Togetic,Pokémon,Psychic,Ascended Heroes,81,Common,https://images.scrydex.com/pokemon/me2pt5-81/large,https://images.scrydex.com/pokemon/me2pt5-81/small,90,,"[{""name"": ""Draining Kiss"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Draining Kiss,30,Heal 30 damage from this Pokémon.,Metal:×2,,Colorless,Togepi,Teeziro,"They say that it will appear before kindhearted, caring people and shower them with happiness.",,,,,,,,,,,,,,,,,,,,,,,,,
081.jpg,me2pt5-82,Togekiss,Pokémon,Psychic,Ascended Heroes,82,Rare,https://images.scrydex.com/pokemon/me2pt5-82/large,https://images.scrydex.com/pokemon/me2pt5-82/small,140,"[{""name"": ""Wonder Kiss"", ""text"": ""When your opponent's Active Pokémon is Knocked Out, flip a coin. If heads, take 1 more Prize card. The effect of Wonder Kiss doesn't stack."", ""type"": ""Ability""}]","[{""name"": ""Speed Wing"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Speed Wing,140,,Metal:×2,,Colorless,Togetic,Narano,"These Pokémon are never seen anywhere near conflict or turmoil. In recent times, they’ve hardly been seen at all.",,,,,,,,,,,,,,,,,,,,,,,,,
082.jpg,me2pt5-83,Marill,Pokémon,Psychic,Ascended Heroes,83,Common,https://images.scrydex.com/pokemon/me2pt5-83/large,https://images.scrydex.com/pokemon/me2pt5-83/small,70,,"[{""name"": ""Hide"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}, {""name"": ""Flop"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Hide|Flop,|20,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.|",Metal:×2,,Colorless,,Yoshimoto Yoshimon,"The oil-filled tail functions as a buoy, so it’s fine even in rivers with strong currents.",,,,,,,,,,,,,,,,,,,,,,,,,
083.jpg,me2pt5-84,Azumarill ex,Pokémon,Psychic,Ascended Heroes,84,Double Rare,https://images.scrydex.com/pokemon/me2pt5-84/large,https://images.scrydex.com/pokemon/me2pt5-84/small,270,"[{""name"": ""Bubble Gathering"", ""text"": ""As often as you like during your turn, you may use this Ability. Move an Energy from 1 of your other Pokémon to this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Energized Balloon"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 40 more damage for each Psychic Energy attached to this Pokémon.""}]",Energized Balloon,60+,This attack does 40 more damage for each Psychic Energy attached to this Pokémon.,Metal:×2,,Colorless__Colorless,Marill,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
084.jpg,me2pt5-85,Misdreavus,Pokémon,Psychic,Ascended Heroes,85,Common,https://images.scrydex.com/pokemon/me2pt5-85/large,https://images.scrydex.com/pokemon/me2pt5-85/small,60,,"[{""name"": ""Ascension"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.""}]",Ascension,,"Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.",Darkness:×2,Fighting:-30,Colorless,,Kazuhisa Uragami,"It loves to bite and yank people's hair from behind without warning, just to see their shocked reactions.",,,,,,,,,,,,,,,,,,,,,,,,,
085.jpg,me2pt5-86,Mismagius,Pokémon,Psychic,Ascended Heroes,86,Rare,https://images.scrydex.com/pokemon/me2pt5-86/large,https://images.scrydex.com/pokemon/me2pt5-86/small,110,,"[{""name"": ""Assassin's Magic"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""If your opponent's Active Pokémon is affected by a Special Condition, place 6 damage counters on 1 of your opponent's Benched Pokémon.""}]",Assassin's Magic,60,"If your opponent's Active Pokémon is affected by a Special Condition, place 6 damage counters on 1 of your opponent's Benched Pokémon.",Darkness:×2,Fighting:-30,Colorless,Misdreavus,nisimono,Its cries sound like incantations to torment the foe. It appears where you least expect it.,,,,,,,,,,,,,,,,,,,,,,,,,
086.jpg,me2pt5-87,Ralts,Pokémon,Psychic,Ascended Heroes,87,Common,https://images.scrydex.com/pokemon/me2pt5-87/large,https://images.scrydex.com/pokemon/me2pt5-87/small,70,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Headbutt"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Collect|Headbutt,|10,Draw a card.|,Darkness:×2,Fighting:-30,Colorless,,Terada Tera,The horns on its head provide a strong power that enables it to sense people’s emotions.,,,,,,,,,,,,,,,,,,,,,,,,,
087.jpg,me2pt5-88,Kirlia,Pokémon,Psychic,Ascended Heroes,88,Common,https://images.scrydex.com/pokemon/me2pt5-88/large,https://images.scrydex.com/pokemon/me2pt5-88/small,100,,"[{""name"": ""Call Sign"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Psyshot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Call Sign|Psyshot,|30,"Search your deck for up to 3 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,Ralts,satoma,It has a psychic power that enables it to distort the space around it and see into the future.,,,,,,,,,,,,,,,,,,,,,,,,,
088.jpg,me2pt5-89,Mega Gardevoir ex,Pokémon,Psychic,Ascended Heroes,89,Double Rare,https://images.scrydex.com/pokemon/me2pt5-89/large,https://images.scrydex.com/pokemon/me2pt5-89/small,360,,"[{""name"": ""Overflowing Wishes"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each of your Benched Pokémon, search your deck for a Basic Psychic Energy card and attach it to that Pokémon. Then, shuffle your deck.""}, {""name"": ""Mega Symphonia"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Psychic Energy attached to all of your Pokémon.""}]",Overflowing Wishes|Mega Symphonia,|50×,"For each of your Benched Pokémon, search your deck for a Basic Psychic Energy card and attach it to that Pokémon. Then, shuffle your deck.|This attack does 50 damage for each Psychic Energy attached to all of your Pokémon.",Darkness:×2,Fighting:-30,Colorless__Colorless,Kirlia,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
089.jpg,me2pt5-90,Shuppet,Pokémon,Psychic,Ascended Heroes,90,Common,https://images.scrydex.com/pokemon/me2pt5-90/large,https://images.scrydex.com/pokemon/me2pt5-90/small,60,,"[{""name"": ""Spooky Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Spooky Shot,20,,Darkness:×2,Fighting:-30,Colorless,,miki kudo,It loves to feed on feelings like envy and malice. Its upright horn catches the emotions of people.,,,,,,,,,,,,,,,,,,,,,,,,,
090.jpg,me2pt5-91,Banette,Pokémon,Psychic,Ascended Heroes,91,Uncommon,https://images.scrydex.com/pokemon/me2pt5-91/large,https://images.scrydex.com/pokemon/me2pt5-91/small,90,,"[{""name"": ""Cursed Words"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent chooses 3 cards from their hand and shuffles those cards into their deck.""}, {""name"": ""Spooky Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Cursed Words|Spooky Shot,|70,Your opponent chooses 3 cards from their hand and shuffles those cards into their deck.|,Darkness:×2,Fighting:-30,Colorless,Shuppet,Anesaki Dynamic,This Pokémon developed from an abandoned doll that amassed a grudge. It is seen in dark alleys.,,,,,,,,,,,,,,,,,,,,,,,,,
091.jpg,me2pt5-92,Rotom,Pokémon,Psychic,Ascended Heroes,92,Common,https://images.scrydex.com/pokemon/me2pt5-92/large,https://images.scrydex.com/pokemon/me2pt5-92/small,60,,"[{""name"": ""Roto Call"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You may search your deck for any number of Pokémon that have \""Rotom\"" in their name and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Gadget Show"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Pokémon Tool attached to all of your Pokémon.""}]",Roto Call|Gadget Show,|30×,"You may search your deck for any number of Pokémon that have ""Rotom"" in their name and put them onto your Bench. Then, shuffle your deck.|This attack does 30 damage for each Pokémon Tool attached to all of your Pokémon.",Darkness:×2,Fighting:-30,Colorless,,mingo,"Research continues on this Pokémon, which could be the power source of a unique motor.",,,,,,,,,,,,,,,,,,,,,,,,,
092.jpg,me2pt5-93,Swirlix,Pokémon,Psychic,Ascended Heroes,93,Common,https://images.scrydex.com/pokemon/me2pt5-93/large,https://images.scrydex.com/pokemon/me2pt5-93/small,60,,"[{""name"": ""Ram"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Ram,20,,Metal:×2,,Colorless,,Saya Tsuruta,,,,,,,,,,,,,,,,,,,,,,,,,,
093.jpg,me2pt5-94,Slurpuff,Pokémon,Psychic,Ascended Heroes,94,Uncommon,https://images.scrydex.com/pokemon/me2pt5-94/large,https://images.scrydex.com/pokemon/me2pt5-94/small,120,,"[{""name"": ""Tackle"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Magical Shot"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Tackle|Magical Shot,40|70,|,Metal:×2,,Colorless__Colorless,Swirlix,Natsumi Yoshida,It can distinguish the faintest of scents. It puts its sensitive sense of smell to use by helping pastry chefs in their work.,,,,,,,,,,,,,,,,,,,,,,,,,
094.jpg,me2pt5-95,Hop's Phantump,Pokémon,Psychic,Ascended Heroes,95,Common,https://images.scrydex.com/pokemon/me2pt5-95/large,https://images.scrydex.com/pokemon/me2pt5-95/small,70,,"[{""name"": ""Splashing Dodge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.""}]",Splashing Dodge,10,"Flip a coin. If heads, during your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon.",Darkness:×2,Fighting:-30,Colorless__Colorless,,tono,"According to old tales, these Pokémon are stumps possessed by the spirits of children who died while lost in the forest.",,,,,,,,,,,,,,,,,,,,,,,,,
095.jpg,me2pt5-96,Hop's Trevenant,Pokémon,Psychic,Ascended Heroes,96,Rare,https://images.scrydex.com/pokemon/me2pt5-96/large,https://images.scrydex.com/pokemon/me2pt5-96/small,140,,"[{""name"": ""Horrifying Revenge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If any of your Hop's Pokémon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 100 more damage.""}, {""name"": ""Corner"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Horrifying Revenge|Corner,30+|90,"If any of your Hop's Pokémon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 100 more damage.|During your opponent's next turn, the Defending Pokémon can't retreat.",Darkness:×2,Fighting:-30,Colorless__Colorless,Hop's Phantump,matazo,"Using its roots as a nervous system, it controls the trees in the forest. It’s kind to the Pokémon that reside in its body.",,,,,,,,,,,,,,,,,,,,,,,,,
096.jpg,me2pt5-97,Team Rocket's Mimikyu,Pokémon,Psychic,Ascended Heroes,97,Uncommon,https://images.scrydex.com/pokemon/me2pt5-97/large,https://images.scrydex.com/pokemon/me2pt5-97/small,60,,"[{""name"": ""Gemstone Mimicry"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Active Tera Pokémon's attacks and use it as this attack.""}]",Gemstone Mimicry,,Choose 1 of your opponent's Active Tera Pokémon's attacks and use it as this attack.,Darkness:×2,Fighting:-30,,,DOM,"This Pokémon lives in dark places untouched by sunlight. When it appears before humans, it hides itself under a cloth that resembles a Pikachu.",,,,,,,,,,,,,,,,,,,,,,,,,
097.jpg,me2pt5-98,Spectrier,Pokémon,Psychic,Ascended Heroes,98,Rare,https://images.scrydex.com/pokemon/me2pt5-98/large,https://images.scrydex.com/pokemon/me2pt5-98/small,120,,"[{""name"": ""Spooky Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Phantasmal Barrage"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Energy from this Pokémon and place 12 damage counters on 1 of your opponent's Pokémon.""}]",Spooky Shot|Phantasmal Barrage,30|,|Discard all Energy from this Pokémon and place 12 damage counters on 1 of your opponent's Pokémon.,Darkness:×2,Fighting:-30,Colorless,,Taiga Kasai,It probes its surroundings with all its senses save one—it doesn’t use its sense of sight. Spectrier’s kicks are said to separate soul from body.,,,,,,,,,,,,,,,,,,,,,,,,,
098.jpg,me2pt5-99,Munkidori,Pokémon,Psychic,Ascended Heroes,99,Rare,https://images.scrydex.com/pokemon/me2pt5-99/large,https://images.scrydex.com/pokemon/me2pt5-99/small,110,"[{""name"": ""Adrena-Brain"", ""text"": ""Once during your turn, if this Pokémon has any Darkness Energy attached, you may move up to 3 damage counters from 1 of your Pokémon to 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Mind Bend"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Mind Bend,60,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless,,kodama,"Munkidori keeps itself somewhere safe while it toys with its foes, using psychokinesis to induce intense dizziness.",,,,,,,,,,,,,,,,,,,,,,,,,
099.jpg,me2pt5-100,Team Rocket's Diglett,Pokémon,Fighting,Ascended Heroes,100,Common,https://images.scrydex.com/pokemon/me2pt5-100/large,https://images.scrydex.com/pokemon/me2pt5-100/small,60,,"[{""name"": ""Relentless Burrowing"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin until you get tails. For each heads, discard the top card of your opponent's deck.""}]",Relentless Burrowing,,"Flip a coin until you get tails. For each heads, discard the top card of your opponent's deck.",Grass:×2,,Colorless,,Yuriko Akase,"Its skin is very thin. If it is exposed to light, its blood heats up, causing it to grow weak.",,,,,,,,,,,,,,,,,,,,,,,,,
100.jpg,me2pt5-101,Team Rocket's Dugtrio,Pokémon,Fighting,Ascended Heroes,101,Uncommon,https://images.scrydex.com/pokemon/me2pt5-101/large,https://images.scrydex.com/pokemon/me2pt5-101/small,100,"[{""name"": ""Holes"", ""text"": ""Whenever your opponent's Active Pokémon moves to the Bench during their turn, place 2 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Mud Shot"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Mud Shot,50,,Grass:×2,,Colorless,Team Rocket's Diglett,KEIICHIRO ITO,"In battle, it digs through the ground and strikes the unsuspecting foe from an unexpected direction.",,,,,,,,,,,,,,,,,,,,,,,,,
101.jpg,me2pt5-102,Hitmontop,Pokémon,Fighting,Ascended Heroes,102,Common,https://images.scrydex.com/pokemon/me2pt5-102/large,https://images.scrydex.com/pokemon/me2pt5-102/small,100,,"[{""name"": ""Spin and Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle your hand into your deck. Then, draw 6 cards.""}, {""name"": ""Low Kick"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Spin and Draw|Low Kick,|50,"Shuffle your hand into your deck. Then, draw 6 cards.|",Psychic:×2,,Colorless,,Kouki Saitou,It spins on its horn while dealing out elegant kicks. Its horn grows continuously through its lifetime.,,,,,,,,,,,,,,,,,,,,,,,,,
102.jpg,me2pt5-103,Meditite,Pokémon,Fighting,Ascended Heroes,103,Common,https://images.scrydex.com/pokemon/me2pt5-103/large,https://images.scrydex.com/pokemon/me2pt5-103/small,70,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Gentle Slap"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Collect|Gentle Slap,|10,Draw a card.|,Psychic:×2,,Colorless,,Lee HyunJung,,,,,,,,,,,,,,,,,,,,,,,,,,
103.jpg,me2pt5-104,Medicham,Pokémon,Fighting,Ascended Heroes,104,Common,https://images.scrydex.com/pokemon/me2pt5-104/large,https://images.scrydex.com/pokemon/me2pt5-104/small,120,,"[{""name"": ""Seventh Kick"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""150"", ""text"": ""If you don't have exactly 7 cards in your hand, this attack does nothing.""}]",Seventh Kick,150,"If you don't have exactly 7 cards in your hand, this attack does nothing.",Psychic:×2,,Colorless,Meditite,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
104.jpg,me2pt5-105,Lunatone,Pokémon,Fighting,Ascended Heroes,105,Rare,https://images.scrydex.com/pokemon/me2pt5-105/large,https://images.scrydex.com/pokemon/me2pt5-105/small,110,"[{""name"": ""Lunar Cycle"", ""text"": ""Once during your turn, if you have Solrock in play, you may discard a Basic Fighting Energy card from your hand in order to use this Ability. Draw 3 cards. You can't use more than 1 Lunar Cycle Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Power Gem"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Power Gem,50,,Grass:×2,,Colorless,,Whisker,It was discovered at the site of a meteor strike 40 years ago. Its stare can lull its foes to sleep.,,,,,,,,,,,,,,,,,,,,,,,,,
