Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
035.jpg,sv3-36,Litwick,Pokémon,Fire,Obsidian Flames,36,Common,https://images.pokemontcg.io/sv3/36_hires.png,https://images.pokemontcg.io/sv3/36.png,60,,"[{""name"": ""Firebreathing"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Firebreathing,10+,"Flip a coin. If heads, this attack does 10 more damage.",Water:×2,,Colorless,,Nagomi Nijo,"The younger the life this Pokémon absorbs, the brighter and eerier the flame on its head burns.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sv3-37,Lampent,Pokémon,Fire,Obsidian Flames,37,Common,https://images.pokemontcg.io/sv3/37_hires.png,https://images.pokemontcg.io/sv3/37.png,80,,"[{""name"": ""Flare"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Alluring Fireball"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Switch in 1 of your opponent's Benched Pokémon to the Active Spot. This attack does 30 damage to the new Active Pokémon.""}]",Flare|Alluring Fireball,20|,|Switch in 1 of your opponent's Benched Pokémon to the Active Spot. This attack does 30 damage to the new Active Pokémon.,Water:×2,,Colorless,Litwick,Aya Kusube,"It lurks in cities, pretending to be a lamp. Once it finds someone whose death is near, it will trail quietly after them.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sv3-38,Chandelure,Pokémon,Fire,Obsidian Flames,38,Uncommon,https://images.pokemontcg.io/sv3/38_hires.png,https://images.pokemontcg.io/sv3/38.png,150,,"[{""name"": ""Combustion Chain"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": """"}]",Combustion Chain|Heat Blast,10+|150,This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.|,Water:×2,,Colorless__Colorless,Lampent,Haru Akasaka,"In homes illuminated by Chandelure instead of lights, funerals were a constant occurrence—or so it's said.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sv3-39,Heatmor,Pokémon,Fire,Obsidian Flames,39,Common,https://images.pokemontcg.io/sv3/39_hires.png,https://images.pokemontcg.io/sv3/39.png,110,,"[{""name"": ""Energy Burner"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Energy Burner,30+,This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.,Water:×2,,Colorless,,otumami,"A flame serves as its tongue, melting through the hard shell of Durant so that Heatmor can devour their insides.",,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sv3-40,Larvesta,Pokémon,Fire,Obsidian Flames,40,Common,https://images.pokemontcg.io/sv3/40_hires.png,https://images.pokemontcg.io/sv3/40.png,80,,"[{""name"": ""Flare"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Take Down"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Flare|Take Down,10|40,|This Pokémon also does 10 damage to itself.,Water:×2,,Colorless__Colorless,,Yuka Morii,This Pokémon was called the Larva That Stole the Sun. The fire Larvesta spouts from its horns can cut right through a sheet of iron.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sv3-41,Volcarona,Pokémon,Fire,Obsidian Flames,41,Uncommon,https://images.pokemontcg.io/sv3/41_hires.png,https://images.pokemontcg.io/sv3/41.png,140,,"[{""name"": ""Flame Cloak"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Attach a Basic Fire Energy card from your discard pile to this Pokémon.""}, {""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Flame Cloak|Heat Blast,30|130,Attach a Basic Fire Energy card from your discard pile to this Pokémon.|,Water:×2,,Colorless__Colorless,Larvesta,Yukiko Baba,"Its burning body causes it to be unpopular in hot parts of the world, but in cold ones, Volcarona is revered as an embodiment of the sun.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sv3-42,Eiscue ex,Pokémon,Fire,Obsidian Flames,42,Double Rare,https://images.pokemontcg.io/sv3/42_hires.png,https://images.pokemontcg.io/sv3/42.png,210,,"[{""name"": ""Scalding Block"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Discard an Energy from this Pokémon. During your opponent's next turn, the Defending Pokémon can't attack.""}]",Scalding Block,160,"Discard an Energy from this Pokémon. During your opponent's next turn, the Defending Pokémon can't attack.",Water:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sv3-43,Charcadet,Pokémon,Fire,Obsidian Flames,43,Common,https://images.pokemontcg.io/sv3/43_hires.png,https://images.pokemontcg.io/sv3/43.png,70,,"[{""name"": ""Light Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Combustion"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Light Punch|Combustion,10|20,|,Water:×2,,Colorless,,Saya Tsuruta,"Burnt charcoal came to life and became a Pokémon. Possessing a fiery fighting spirit, Charcadet will battle even tough opponents.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sv3-44,Armarouge,Pokémon,Fire,Obsidian Flames,44,Uncommon,https://images.pokemontcg.io/sv3/44_hires.png,https://images.pokemontcg.io/sv3/44.png,120,"[{""name"": ""Scorching Armor"", ""text"": ""If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), the Attacking Pokémon is now Burned."", ""type"": ""Ability""}]","[{""name"": ""Steam Artillery"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Steam Artillery,70,,Water:×2,,Colorless,Charcadet,Souichirou Gunjima,Armarouge evolved through the use of a set of armor that belonged to a distinguished warrior. This Pokémon is incredibly loyal.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sv3-45,Lapras,Pokémon,Water,Obsidian Flames,45,Uncommon,https://images.pokemontcg.io/sv3/45_hires.png,https://images.pokemontcg.io/sv3/45.png,110,,"[{""name"": ""Hail"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Freezing Wind"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Hail|Freezing Wind,|100,This attack does 10 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Metal:×2,,Colorless,,matazo,Crossing icy seas is no issue for this cold-resistant Pokémon. Its smooth skin is a little cool to the touch.,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sv3-46,Carvanha,Pokémon,Water,Obsidian Flames,46,Common,https://images.pokemontcg.io/sv3/46_hires.png,https://images.pokemontcg.io/sv3/46.png,50,,"[{""name"": ""Sharp Fang"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Sharp Fang,20,,Lightning:×2,,Colorless,,Jerky,These Pokémon have sharp fangs and powerful jaws. Sailors avoid Carvanha dens at all costs.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sv3-47,Sharpedo,Pokémon,Water,Obsidian Flames,47,Uncommon,https://images.pokemontcg.io/sv3/47_hires.png,https://images.pokemontcg.io/sv3/47.png,120,,"[{""name"": ""Aqua Impact"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}, {""name"": ""Jet Headbutt"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Aqua Impact|Jet Headbutt,10+|60,This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.|,Lightning:×2,,Colorless,Carvanha,Tonji Matsuno,This Pokémon is known as the Bully of the Sea. Any ship entering the waters Sharpedo calls home will be attacked—no exceptions.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sv3-48,Buizel,Pokémon,Water,Obsidian Flames,48,Common,https://images.pokemontcg.io/sv3/48_hires.png,https://images.pokemontcg.io/sv3/48.png,70,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Quick Attack,10+,"Flip a coin. If heads, this attack does 10 more damage.",Lightning:×2,,Colorless,,Jerky,It spins its two tails like a screw to propel itself through water. The tails also slice clinging seaweed.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sv3-49,Floatzel,Pokémon,Water,Obsidian Flames,49,Uncommon,https://images.pokemontcg.io/sv3/49_hires.png,https://images.pokemontcg.io/sv3/49.png,110,,"[{""name"": ""Swirling Tail"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, put your opponent's Active Pokémon and all attached cards into your opponent's hand.""}, {""name"": ""Waterfall"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Swirling Tail|Waterfall,|60,"Flip a coin. If heads, put your opponent's Active Pokémon and all attached cards into your opponent's hand.|",Lightning:×2,,Colorless,Buizel,Kouki Saitou,"With its flotation sac inflated, it can carry people on its back. It deflates the sac before it dives.",,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sv3-50,Tympole,Pokémon,Water,Obsidian Flames,50,Common,https://images.pokemontcg.io/sv3/50_hires.png,https://images.pokemontcg.io/sv3/50.png,70,,"[{""name"": ""Screw Tail"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Screw Tail,10,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Lightning:×2,,Colorless,,OKUBO,It uses sound waves to communicate with others of its kind. People and other Pokémon species can't hear its cries of warning.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sv3-51,Palpitoad,Pokémon,Water,Obsidian Flames,51,Common,https://images.pokemontcg.io/sv3/51_hires.png,https://images.pokemontcg.io/sv3/51.png,100,,"[{""name"": ""Rain Splash"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Rain Splash,50,,Lightning:×2,,Colorless__Colorless,Tympole,sowsow,"On occasion, their cries are sublimely pleasing to the ear. Palpitoad with larger lumps on their bodies can sing with a wider range of sounds.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sv3-52,Seismitoad,Pokémon,Water,Obsidian Flames,52,Uncommon,https://images.pokemontcg.io/sv3/52_hires.png,https://images.pokemontcg.io/sv3/52.png,170,"[{""name"": ""Quaking Zone"", ""text"": ""As long as this Pokémon is in the Active Spot, attacks used by your opponent's Active Pokémon cost Colorless more."", ""type"": ""Ability""}]","[{""name"": ""Echoed Voice"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon's Echoed Voice attack does 100 more damage (before applying Weakness and Resistance).""}]",Echoed Voice,120,"During your next turn, this Pokémon's Echoed Voice attack does 100 more damage (before applying Weakness and Resistance).",Lightning:×2,,Colorless__Colorless__Colorless,Palpitoad,Misa Tsutsui,"This Pokémon is popular among the elderly, who say the vibrations of its lumps are great for massages.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sv3-53,Cubchoo,Pokémon,Water,Obsidian Flames,53,Common,https://images.pokemontcg.io/sv3/53_hires.png,https://images.pokemontcg.io/sv3/53.png,70,,"[{""name"": ""Smash Kick"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Trip Over"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Smash Kick|Trip Over,10|20+,"|Flip a coin. If heads, this attack does 20 more damage.",Metal:×2,,Colorless__Colorless,,Mizue,"Many of this species can be found along the shorelines of cold regions. If a Cubchoo lacks dangling snot, there's a chance it is sick.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sv3-54,Beartic,Pokémon,Water,Obsidian Flames,54,Uncommon,https://images.pokemontcg.io/sv3/54_hires.png,https://images.pokemontcg.io/sv3/54.png,150,,"[{""name"": ""Icicle Punch"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Frost Purge"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""170"", ""text"": ""Flip a coin. If tails, discard all Energy from this Pokémon.""}]",Icicle Punch|Frost Purge,30|170,"|Flip a coin. If tails, discard all Energy from this Pokémon.",Metal:×2,,Colorless__Colorless__Colorless,Cubchoo,Misa Tsutsui,"It is a ferocious, carnivorous Pokémon. Once it captures its prey, it will breathe cold air onto the prey to freeze and preserve it.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sv3-55,Cryogonal,Pokémon,Water,Obsidian Flames,55,Common,https://images.pokemontcg.io/sv3/55_hires.png,https://images.pokemontcg.io/sv3/55.png,90,,"[{""name"": ""First Freeze"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""If you go second and it's your first turn, your opponent's Active Pokémon is now Paralyzed.""}]",First Freeze,30,"If you go second and it's your first turn, your opponent's Active Pokémon is now Paralyzed.",Metal:×2,,Colorless,,kirisAki,Cryogonal appear during cold seasons. It is said that people and Pokémon who die on snowy mountains are reborn into these Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sv3-56,Froakie,Pokémon,Water,Obsidian Flames,56,Common,https://images.pokemontcg.io/sv3/56_hires.png,https://images.pokemontcg.io/sv3/56.png,70,,"[{""name"": ""Try Bouncing"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Try Bouncing,30,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,,Colorless,,Atsuya Uki,"It protects its skin by covering its body in delicate bubbles. Beneath its happy-go-lucky air, it keeps a watchful eye on its surroundings.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sv3-57,Frogadier,Pokémon,Water,Obsidian Flames,57,Uncommon,https://images.pokemontcg.io/sv3/57_hires.png,https://images.pokemontcg.io/sv3/57.png,90,,"[{""name"": ""Strafe"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}]",Strafe,40,You may switch this Pokémon with 1 of your Benched Pokémon.,Lightning:×2,,Colorless,Froakie,Tonji Matsuno,Its swiftness is unparalleled. It can scale a tower of more than 600 metres in a minute's time.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sv3-58,Wiglett,Pokémon,Water,Obsidian Flames,58,Common,https://images.pokemontcg.io/sv3/58_hires.png,https://images.pokemontcg.io/sv3/58.png,60,,"[{""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Rain Splash,10,,Lightning:×2,,Colorless,,Pani Kobayashi,This Pokémon can pick up the scent of a Veluza just over 65 feet away and will hide itself in the sand.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sv3-59,Wugtrio,Pokémon,Water,Obsidian Flames,59,Uncommon,https://images.pokemontcg.io/sv3/59_hires.png,https://images.pokemontcg.io/sv3/59.png,90,,"[{""name"": ""Entwining Entrapment"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Entwining Entrapment,50,"During your opponent's next turn, the Defending Pokémon can't retreat.",Lightning:×2,,Colorless,Wiglett,Akira Komayama,"It has a vicious temperament, contrary to what its appearance may suggest. It wraps its long bodies around prey, then drags the prey into its den.",,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sv3-60,Finizen,Pokémon,Water,Obsidian Flames,60,Common,https://images.pokemontcg.io/sv3/60_hires.png,https://images.pokemontcg.io/sv3/60.png,50,,"[{""name"": ""Valiant Evolution"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon. If you do, search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.""}, {""name"": ""Razor Fin"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Valiant Evolution|Razor Fin,|10,"Switch this Pokémon with 1 of your Benched Pokémon. If you do, search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.|",Lightning:×2,,Colorless__Colorless,,kodama,It likes playing with others of its kind using the water ring on its tail. It uses ultrasonic waves to sense the emotions of other living creatures.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sv3-61,Finizen,Pokémon,Water,Obsidian Flames,61,Common,https://images.pokemontcg.io/sv3/61_hires.png,https://images.pokemontcg.io/sv3/61.png,90,,"[{""name"": ""Tail Smack"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Tail Smack,30,,Lightning:×2,,Colorless__Colorless,,Kouki Saitou,It likes playing with others of its kind using the water ring on its tail. It uses ultrasonic waves to sense the emotions of other living creatures.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sv3-62,Palafin,Pokémon,Water,Obsidian Flames,62,Rare,https://images.pokemontcg.io/sv3/62_hires.png,https://images.pokemontcg.io/sv3/62.png,150,,"[{""name"": ""Jet Punch"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Justice Kick"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""210"", ""text"": ""If this Pokémon didn't move from the Bench to the Active Spot this turn, this attack does nothing.""}]",Jet Punch|Justice Kick,30|210,"This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If this Pokémon didn't move from the Bench to the Active Spot this turn, this attack does nothing.",Lightning:×2,,Colorless__Colorless,Finizen,Souichirou Gunjima,This Pokémon's ancient genes have awakened. It is now so extraordinarily strong that it can easily lift a cruise ship with one fin.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sv3-63,Magnemite,Pokémon,Lightning,Obsidian Flames,63,Common,https://images.pokemontcg.io/sv3/63_hires.png,https://images.pokemontcg.io/sv3/63.png,60,,"[{""name"": ""Ram"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Speed Ball"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram|Speed Ball,10|20,|,Fighting:×2,,Colorless,,Masakazu Fukuda,"The electromagnetic waves emitted by the units at the sides of its head expel antigravity, which allows it to float.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sv3-64,Magneton,Pokémon,Lightning,Obsidian Flames,64,Common,https://images.pokemontcg.io/sv3/64_hires.png,https://images.pokemontcg.io/sv3/64.png,90,,"[{""name"": ""Tackle"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Tackle|Electro Ball,30|60,|,Fighting:×2,,Colorless__Colorless,Magnemite,kurumitsu,Three Magnemite are linked by a strong magnetic force. Earaches will occur if you get too close.,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv3-65,Magnezone,Pokémon,Lightning,Obsidian Flames,65,Uncommon,https://images.pokemontcg.io/sv3/65_hires.png,https://images.pokemontcg.io/sv3/65.png,170,,"[{""name"": ""Magnetic Repulsion"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""You may switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)""}, {""name"": ""Thunder"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Magnetic Repulsion|Thunder,50|180,You may switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)|This Pokémon also does 30 damage to itself.,Fighting:×2,,Colorless__Colorless,Magneton,Anesaki Dynamic,"As it zooms through the sky, this Pokémon seems to be receiving signals of unknown origin while transmitting signals of unknown purpose.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv3-66,Tyranitar ex,Pokémon,Lightning,Obsidian Flames,66,Double Rare,https://images.pokemontcg.io/sv3/66_hires.png,https://images.pokemontcg.io/sv3/66.png,340,,"[{""name"": ""Mountain Hurl"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""120"", ""text"": ""Discard the top 2 cards of your deck.""}, {""name"": ""Lightning Rampage"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""150+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 100 more damage.""}]",Mountain Hurl|Lightning Rampage,120|150+,"Discard the top 2 cards of your deck.|If your Benched Pokémon have any damage counters on them, this attack does 100 more damage.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Pupitar,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv3-67,Tynamo,Pokémon,Lightning,Obsidian Flames,67,Common,https://images.pokemontcg.io/sv3/67_hires.png,https://images.pokemontcg.io/sv3/67.png,40,,"[{""name"": ""Static Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tiny Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Static Shock|Tiny Bolt,10|30,|,Fighting:×2,,Colorless,,Kagemaru Himeno,"While one alone doesn't have much power, a chain of many Tynamo can be as powerful as lightning.",,,,,,,,,,,,,,,,,,,,,,,,,
067.jpg,sv3-68,Eelektrik,Pokémon,Lightning,Obsidian Flames,68,Common,https://images.pokemontcg.io/sv3/68_hires.png,https://images.pokemontcg.io/sv3/68.png,90,,"[{""name"": ""Volt Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Electric Ball"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Volt Wave|Electric Ball,20|60,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Fighting:×2,,Colorless__Colorless,Tynamo,Souichirou Gunjima,They coil around foes and shock them with electricity-generating organs that seem simply to be circular patterns.,,,,,,,,,,,,,,,,,,,,,,,,,
068.jpg,sv3-69,Eelektross,Pokémon,Lightning,Obsidian Flames,69,Uncommon,https://images.pokemontcg.io/sv3/69_hires.png,https://images.pokemontcg.io/sv3/69.png,160,,"[{""name"": ""Suction Shock"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch in 1 of your opponent's Benched Pokémon to the Active Spot. If you do, this attack does 60 damage to the new Active Pokémon, and then flip a coin. If heads, that Pokémon is now Paralyzed.""}, {""name"": ""Head Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Suction Shock|Head Bolt,|130,"Switch in 1 of your opponent's Benched Pokémon to the Active Spot. If you do, this attack does 60 damage to the new Active Pokémon, and then flip a coin. If heads, that Pokémon is now Paralyzed.|",Fighting:×2,,Colorless__Colorless__Colorless,Eelektrik,Masakazu Fukuda,They crawl out of the ocean using their arms. They will attack prey on shore and immediately drag it into the ocean.,,,,,,,,,,,,,,,,,,,,,,,,,
069.jpg,sv3-70,Thundurus,Pokémon,Lightning,Obsidian Flames,70,Rare,https://images.pokemontcg.io/sv3/70_hires.png,https://images.pokemontcg.io/sv3/70.png,110,"[{""name"": ""Adverse Weather"", ""text"": ""As long as this Pokémon is in the Active Spot, prevent all damage done to your Benched Pokémon by attacks from your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Gigantic Bolt"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""140"", ""text"": ""This Pokémon also does 90 damage to itself.""}]",Gigantic Bolt,140,This Pokémon also does 90 damage to itself.,Fighting:×2,,Colorless__Colorless,,GOSSAN,"As it flies around, it shoots lightning all over the place and causes forest fires. It is therefore disliked.",,,,,,,,,,,,,,,,,,,,,,,,,
070.jpg,sv3-71,Toxel,Pokémon,Lightning,Obsidian Flames,71,Common,https://images.pokemontcg.io/sv3/71_hires.png,https://images.pokemontcg.io/sv3/71.png,70,,"[{""name"": ""Slight Intrusion"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Slight Intrusion,30,This Pokémon also does 10 damage to itself.,Fighting:×2,,Colorless,,AKIRA EGAWA,It has no problem drinking dirty water. An organ inside Toxel's body filters such water into a poisonous liquid that is harmless to Toxel.,,,,,,,,,,,,,,,,,,,,,,,,,
