Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
026.jpg,pl2-27,Mamoswine GL,Pokémon,Water,Rising Rivals,27,Rare,https://images.pokemontcg.io/pl2/27_hires.png,https://images.pokemontcg.io/pl2/27.png,100,"[{""name"": ""Icy Aura"", ""text"": ""As long as Mamoswine GL is your Active Pokémon, put 1 damage counter on each Active Pokémon (excluding Water Pokémon) (both yours and your opponent's) between turns."", ""type"": ""Poké-Body""}]","[{""name"": ""Avalanche"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Avalanche,60,"Flip a coin. If heads, this attack does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Metal:×2,Lightning:-20,Colorless__Colorless__Colorless__Colorless,,Atsuko Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
027.jpg,pl2-28,Mr. Mime E4,Pokémon,Psychic,Rising Rivals,28,Rare,https://images.pokemontcg.io/pl2/28_hires.png,https://images.pokemontcg.io/pl2/28.png,70,,"[{""name"": ""Magic Heal"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip 3 coins. Remove a number of damage counters equal to the number of heads from your Pokémon in any way you like.""}, {""name"": ""Barrier Attack"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, any damage done to Mr. Mime E4 by attacks is reduced by 10 (after applying Weakness and Resistance).""}]",Magic Heal|Barrier Attack,|30,"Flip 3 coins. Remove a number of damage counters equal to the number of heads from your Pokémon in any way you like.|During your opponent's next turn, any damage done to Mr. Mime E4 by attacks is reduced by 10 (after applying Weakness and Resistance).",Psychic:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
028.jpg,pl2-29,Nidoking,Pokémon,Fighting,Rising Rivals,29,Rare,https://images.pokemontcg.io/pl2/29_hires.png,https://images.pokemontcg.io/pl2/29.png,130,"[{""name"": ""Territoriality"", ""text"": ""If your Active Pokémon is damaged by an opponent's attack (even if that Pokémon is Knocked Out), put 2 damage counters on the Attacking Pokémon. You can't put more than 2 damage counters in this way."", ""type"": ""Poké-Body""}]","[{""name"": ""Fling Away"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""If your opponent has any Benched Pokémon, this attack's base damage is 30 instead of 60 and this attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Giga Horn"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": ""Flip 2 coins. If both of them are tails, this attack does nothing.""}]",Fling Away|Giga Horn,60|100,"If your opponent has any Benched Pokémon, this attack's base damage is 30 instead of 60 and this attack does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip 2 coins. If both of them are tails, this attack does nothing.",Water:+30,Lightning:-20,Colorless__Colorless,Nidorino,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
029.jpg,pl2-30,Nidoqueen,Pokémon,Psychic,Rising Rivals,30,Rare,https://images.pokemontcg.io/pl2/30_hires.png,https://images.pokemontcg.io/pl2/30.png,120,"[{""name"": ""Maternal Comfort"", ""text"": ""At any times between turns, remove 1 damage counter from each of your Pokémon. You can't use more than 1 Maternal Comfort Poké-Body between turns."", ""type"": ""Poké-Body""}]","[{""name"": ""Mega Punch"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Ruthless Tail"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""Does 50 damage plus 10 more damage for each of your opponent's Benched Pokémon.""}]",Mega Punch|Ruthless Tail,40|50+,|Does 50 damage plus 10 more damage for each of your opponent's Benched Pokémon.,Psychic:+30,Lightning:-20,Colorless__Colorless__Colorless,Nidorina,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
030.jpg,pl2-31,Raichu GL,Pokémon,Lightning,Rising Rivals,31,Rare,https://images.pokemontcg.io/pl2/31_hires.png,https://images.pokemontcg.io/pl2/31.png,80,,"[{""name"": ""Thunder Throw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Repeat Lightning"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Does 30 damage plus 10 more damage for each of your opponent's Benched Pokémon that has any damage counters on it.""}]",Thunder Throw|Repeat Lightning,|30+,Choose 2 of your opponent's Benched Pokémon. This attack does 10 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)|Does 30 damage plus 10 more damage for each of your opponent's Benched Pokémon that has any damage counters on it.,Fighting:×2,Metal:-20,,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
031.jpg,pl2-32,Rhyperior E4,Pokémon,Fighting,Rising Rivals,32,Rare,https://images.pokemontcg.io/pl2/32_hires.png,https://images.pokemontcg.io/pl2/32.png,100,,"[{""name"": ""Double Lariat"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage times the number of heads.""}, {""name"": ""Rock Tumble"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Double Lariat|Rock Tumble,30×|60,Flip 2 coins. This attack does 30 damage times the number of heads.|This attack's damage isn't affected by Resistance.,Water:×2,Lightning:-20,Colorless__Colorless__Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
032.jpg,pl2-33,Snorlax,Pokémon,Colorless,Rising Rivals,33,Rare,https://images.pokemontcg.io/pl2/33_hires.png,https://images.pokemontcg.io/pl2/33.png,100,,"[{""name"": ""Pick and Collect"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Search your discard pile for up to 4 basic Energy cards, show them to your opponent, and put them into your hand.""}, {""name"": ""Roll Over"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, both Snorlax and the Defending Pokémon are now Asleep. If tails, Snorlax is now Asleep.""}]",Pick and Collect|Roll Over,|60,"Search your discard pile for up to 4 basic Energy cards, show them to your opponent, and put them into your hand.|Flip a coin. If heads, both Snorlax and the Defending Pokémon are now Asleep. If tails, Snorlax is now Asleep.",Fighting:+20,,Colorless__Colorless__Colorless__Colorless,,Kagemaru Himeno,It stops eating only to sleep. It doesn't feel full unless it eats nearly 900 pounds a day.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,pl2-34,Vaporeon,Pokémon,Water,Rising Rivals,34,Rare,https://images.pokemontcg.io/pl2/34_hires.png,https://images.pokemontcg.io/pl2/34.png,90,"[{""name"": ""Undevelop"", ""text"": ""Once during your turn (before your attack), you may devolve Vaporeon and put Vaporeon into your hand. This power can't be used if Vaporeon is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Muddy Water"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Evolving Aqua"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon that has any damage counters on it. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If Vaporeon evolved from Eevee during this turn, this attack does 60 damage instead.""}]",Muddy Water|Evolving Aqua,20|,"Does 10 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Choose 1 of your opponent's Pokémon that has any damage counters on it. This attack does 40 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) If Vaporeon evolved from Eevee during this turn, this attack does 60 damage instead.",Lightning:+20,,Colorless__Colorless,Eevee,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,pl2-35,Vespiquen E4,Pokémon,Grass,Rising Rivals,35,Rare,https://images.pokemontcg.io/pl2/35_hires.png,https://images.pokemontcg.io/pl2/35.png,80,"[{""name"": ""Royal Gain"", ""text"": ""When you attach a Grass Energy card from your hand to Vespiquen E4, remove 1 damage counter from Vespiquen E4."", ""type"": ""Poké-Body""}]","[{""name"": ""Leaf Needle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip a coin for each Grass Energy attached to Vespiquen E4. This attack does 30 damage plus 20 more damage for each heads.""}]",Leaf Needle,30+,Flip a coin for each Grass Energy attached to Vespiquen E4. This attack does 30 damage plus 20 more damage for each heads.,Lightning:×2,Fighting:-20,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,pl2-36,Walrein,Pokémon,Water,Rising Rivals,36,Rare,https://images.pokemontcg.io/pl2/36_hires.png,https://images.pokemontcg.io/pl2/36.png,140,"[{""name"": ""Gather Ice"", ""text"": ""Once during your turn (before your attack), when you play Walrein from your hand to evolve 1 of your Pokémon, you may attach as many Water Energy cards from your hand to Walrein as you like."", ""type"": ""Poké-Power""}]","[{""name"": ""Cold Crush"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""70"", ""text"": ""Discard an Energy card attached to Walrein and then discard an Energy card attached to the Defending Pokémon.""}]",Cold Crush,70,Discard an Energy card attached to Walrein and then discard an Energy card attached to the Defending Pokémon.,Metal:+30,,Colorless__Colorless__Colorless__Colorless,Sealeo,kawayoo,"It shatters ice with its big tusks. Its thick blubber repels not only the cold, but also enemy attacks.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,pl2-37,Yanmega E4,Pokémon,Grass,Rising Rivals,37,Rare,https://images.pokemontcg.io/pl2/37_hires.png,https://images.pokemontcg.io/pl2/37.png,90,,"[{""name"": ""Skill Dive"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Whirlwind"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.""}]",Skill Dive|Whirlwind,|50,Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.,Lightning:×2,Fighting:-20,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,pl2-38,Alakazam E4,Pokémon,Psychic,Rising Rivals,38,Uncommon,https://images.pokemontcg.io/pl2/38_hires.png,https://images.pokemontcg.io/pl2/38.png,80,,"[{""name"": ""Recover"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a Psychic Energy attached to Alakazam E4 and remove 4 damage counters from Alakazam E4.""}, {""name"": ""Mysterious Beam"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Recover|Mysterious Beam,|30,"Discard a Psychic Energy attached to Alakazam E4 and remove 4 damage counters from Alakazam E4.|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Psychic:×2,,Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,pl2-39,Electrode G,Pokémon,Lightning,Rising Rivals,39,Uncommon,https://images.pokemontcg.io/pl2/39_hires.png,https://images.pokemontcg.io/pl2/39.png,70,,"[{""name"": ""Reckless Bomb"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Electrode G does 100 damage to itself.""}, {""name"": ""Reflect Energy"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Move an Energy card attached to Electrode G to 1 of your Benched Pokémon.""}]",Reckless Bomb|Reflect Energy,|30,This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) Electrode G does 100 damage to itself.|Move an Energy card attached to Electrode G to 1 of your Benched Pokémon.,Fighting:×2,Metal:-20,Colorless,,Yusuke Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,pl2-40,Gengar GL,Pokémon,Psychic,Rising Rivals,40,Uncommon,https://images.pokemontcg.io/pl2/40_hires.png,https://images.pokemontcg.io/pl2/40.png,70,,"[{""name"": ""Confuse Ray"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""The Defending Pokémon is now Confused.""}, {""name"": ""Attack and Hide"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 3 damage counters on 1 of your opponent's Pokémon. You may shuffle Gengar GL and all cards attached to it back into your deck.""}]",Confuse Ray|Attack and Hide,10|,The Defending Pokémon is now Confused.|Put 3 damage counters on 1 of your opponent's Pokémon. You may shuffle Gengar GL and all cards attached to it back into your deck.,Darkness:×2,Colorless:-20,Colorless,,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,pl2-41,Glaceon,Pokémon,Water,Rising Rivals,41,Uncommon,https://images.pokemontcg.io/pl2/41_hires.png,https://images.pokemontcg.io/pl2/41.png,80,"[{""name"": ""Frost Wind"", ""text"": ""As long as Glaceon is your Active Pokémon, any damage done to your Pokémon by your opponent's attacks is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Ice Blade"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Ice Bind"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""If your opponent doesn't discard a card from his or her hand, the Defending Pokémon is now Paralyzed.""}]",Ice Blade|Ice Bind,|50,"Choose 1 of your opponent's Pokémon. This attack does 30 damage to that Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If your opponent doesn't discard a card from his or her hand, the Defending Pokémon is now Paralyzed.",Metal:+20,,Colorless,Eevee,Naoyo Kimura,,,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,pl2-42,Hippowdon E4,Pokémon,Fighting,Rising Rivals,42,Uncommon,https://images.pokemontcg.io/pl2/42_hires.png,https://images.pokemontcg.io/pl2/42.png,90,"[{""name"": ""Sand Armor"", ""text"": ""If Hippowdon E4 has any Fighting Energy attached to it, any damage done to Hippowdon E4 by attacks is reduced by 10 (after applying Weakness and Resistance)."", ""type"": ""Poké-Body""}]","[{""name"": ""Bite and Crush"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""Flip 2 coins. This attack does 30 damage plus 10 more damage for each heads.""}]",Bite and Crush,30+,Flip 2 coins. This attack does 30 damage plus 10 more damage for each heads.,Water:×2,Lightning:-20,Colorless__Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,pl2-43,Infernape E4,Pokémon,Fire,Rising Rivals,43,Uncommon,https://images.pokemontcg.io/pl2/43_hires.png,https://images.pokemontcg.io/pl2/43.png,90,,"[{""name"": ""Split Bomb"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Choose 2 of your opponent's Pokémon. This attack does 20 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""High Jump Kick"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Split Bomb|High Jump Kick,|50,Choose 2 of your opponent's Pokémon. This attack does 20 damage to each of them. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Water:×2,,Colorless,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,pl2-44,Lairon,Pokémon,Metal,Rising Rivals,44,Uncommon,https://images.pokemontcg.io/pl2/44_hires.png,https://images.pokemontcg.io/pl2/44.png,80,,"[{""name"": ""Heavy Metal"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin for each Metal Energy attached to Lairon. This attack does 10 damage plus 20 more damage for each heads.""}, {""name"": ""Granite Head"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""During your opponent's next turn, any damage done to Lairon by attacks is reduced by 10 (after applying Weakness and Resistance).""}]",Heavy Metal|Granite Head,10+|40,"Flip a coin for each Metal Energy attached to Lairon. This attack does 10 damage plus 20 more damage for each heads.|During your opponent's next turn, any damage done to Lairon by attacks is reduced by 10 (after applying Weakness and Resistance).",Fire:+20,Psychic:-20,Colorless__Colorless,Aron,Yukiko Baba,"For food, it digs up iron ore. It smashes its steely body against others to fight over territory.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,pl2-45,Leafeon,Pokémon,Grass,Rising Rivals,45,Uncommon,https://images.pokemontcg.io/pl2/45_hires.png,https://images.pokemontcg.io/pl2/45.png,90,"[{""name"": ""Energy Refresh"", ""text"": ""As long as Leafeon is your Active Pokémon, whenever you attach an Energy card from your hand to 1 of your Pokémon, remove 2 damage counters from that Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Plus Energy"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Attach a basic Energy card from your hand to 1 of your Pokémon.""}, {""name"": ""Soothing Scent"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""The Defending Pokémon is now Asleep.""}]",Plus Energy|Soothing Scent,40|60,Attach a basic Energy card from your hand to 1 of your Pokémon.|The Defending Pokémon is now Asleep.,Fire:+20,Water:-20,Colorless__Colorless,Eevee,Suwama Chiaki,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,pl2-46,Machamp GL,Pokémon,Fighting,Rising Rivals,46,Uncommon,https://images.pokemontcg.io/pl2/46_hires.png,https://images.pokemontcg.io/pl2/46.png,100,,"[{""name"": ""Cross-Cut"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""If the Defending Pokémon is an Evolved Pokémon, this attack does 30 damage plus 20 more damage.""}, {""name"": ""Brush Off"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Put the Defending Pokémon and all cards attached to it on top of your opponent's deck. Your opponent shuffles his or her deck afterward. (If your opponent doesn't have any Benched Pokémon, this attack does nothing.)""}]",Cross-Cut|Brush Off,30+|,"If the Defending Pokémon is an Evolved Pokémon, this attack does 30 damage plus 20 more damage.|Put the Defending Pokémon and all cards attached to it on top of your opponent's deck. Your opponent shuffles his or her deck afterward. (If your opponent doesn't have any Benched Pokémon, this attack does nothing.)",Psychic:×2,,Colorless__Colorless__Colorless,,Kagemaru Himeno,,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,pl2-47,Rapidash E4,Pokémon,Fire,Rising Rivals,47,Uncommon,https://images.pokemontcg.io/pl2/47_hires.png,https://images.pokemontcg.io/pl2/47.png,70,,"[{""name"": ""Pickup Power"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Flip 3 coins. For each heads, search your discard pile for a basic Energy card, show it to your opponent, and put it into your hand.""}, {""name"": ""Fire Mane"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Pickup Power|Fire Mane,|20,"Flip 3 coins. For each heads, search your discard pile for a basic Energy card, show it to your opponent, and put it into your hand.|",Water:×2,,,,Masakazu Fukuda,,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,pl2-48,Scizor E4,Pokémon,Grass,Rising Rivals,48,Uncommon,https://images.pokemontcg.io/pl2/48_hires.png,https://images.pokemontcg.io/pl2/48.png,80,,"[{""name"": ""Cut"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Crushing Blow"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.""}]",Cut|Crushing Blow,20|40,"|Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",Fire:×2,,Colorless,,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,pl2-49,Sharpedo,Pokémon,Darkness,Rising Rivals,49,Uncommon,https://images.pokemontcg.io/pl2/49_hires.png,https://images.pokemontcg.io/pl2/49.png,90,"[{""name"": ""Energy Shark"", ""text"": ""If Sharpedo is your Active Pokémon and is damaged by an opponent's attack (even if Sharpedo is Knocked Out), flip a coin. If heads, discard an Energy card attached to the Attacking Pokémon."", ""type"": ""Poké-Body""}]","[{""name"": ""Crunch"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""If an attack does damage to the Defending Pokémon (after applying Weakness and Resistance), that attack does 40 more damage to that Pokémon until the end of your next turn.""}, {""name"": ""Sharp Fang"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Crunch|Sharp Fang,20|60,"If an attack does damage to the Defending Pokémon (after applying Weakness and Resistance), that attack does 40 more damage to that Pokémon until the end of your next turn.|",Lightning:+20,Psychic:-20,,Carvanha,Kouki Saitou,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,pl2-50,Starmie,Pokémon,Water,Rising Rivals,50,Uncommon,https://images.pokemontcg.io/pl2/50_hires.png,https://images.pokemontcg.io/pl2/50.png,80,"[{""name"": ""Aqua Recycle"", ""text"": ""Once during your turn (before your attack), you may search your discard pile for a Water Energy card, show it to your opponent, and put it into your hand. This power can't be used if Starmie is affected by a Special Condition."", ""type"": ""Poké-Power""}]","[{""name"": ""Synchro Gain"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If Starmie and the Defending Pokémon have the same amount of Energy attached to them, remove 4 damage counters from Starmie.""}, {""name"": ""Powerful Spin"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Starmie can't attack during your next turn.""}]",Synchro Gain|Powerful Spin,20|40,"If Starmie and the Defending Pokémon have the same amount of Energy attached to them, remove 4 damage counters from Starmie.|Starmie can't attack during your next turn.",Lightning:+20,,,Staryu,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,pl2-51,Steelix GL,Pokémon,Metal,Rising Rivals,51,Uncommon,https://images.pokemontcg.io/pl2/51_hires.png,https://images.pokemontcg.io/pl2/51.png,110,,"[{""name"": ""Mend"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your discard pile for a Metal Energy card and attach it to Steelix GL. If you do, remove 1 damage counter from Steelix GL.""}, {""name"": ""Squeeze"", ""cost"": [""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 30 damage plus 50 more damage and the Defending Pokémon is now Paralyzed.""}]",Mend|Squeeze,|30+,"Search your discard pile for a Metal Energy card and attach it to Steelix GL. If you do, remove 1 damage counter from Steelix GL.|Flip a coin. If heads, this attack does 30 damage plus 50 more damage and the Defending Pokémon is now Paralyzed.",Fire:×2,Psychic:-20,Colorless__Colorless__Colorless__Colorless,,Hajime Kusajima,,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,pl2-52,Tropius,Pokémon,Grass,Rising Rivals,52,Uncommon,https://images.pokemontcg.io/pl2/52_hires.png,https://images.pokemontcg.io/pl2/52.png,80,,"[{""name"": ""Fly"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of an attack, including damage, done to Tropius during your opponent's next turn.""}, {""name"": ""Blessed Fruit"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Remove all damage counters from 1 of your Benched Grass Pokémon.""}, {""name"": ""Solarbeam"", ""cost"": [""Grass"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""60"", ""text"": """"}]",Fly|Blessed Fruit|Solarbeam,30||60,"Flip a coin. If tails, this attack does nothing. If heads, prevent all effects of an attack, including damage, done to Tropius during your opponent's next turn.|Remove all damage counters from 1 of your Benched Grass Pokémon.|",Fire:+20,Fighting:-20,Colorless__Colorless,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
