Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,sm75-33,Hydreigon,Pokémon,Darkness,Dragon Majesty,33,Rare Holo,https://images.pokemontcg.io/sm75/33_hires.png,https://images.pokemontcg.io/sm75/33.png,160,"[{""name"": ""Weed Out"", ""text"": ""Once during your turn (before your attack), you may choose 3 of your Benched Pokémon. Then, discard your other Benched Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dark Destruction"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""You may discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.""}]",Dark Destruction,120,"You may discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.",Fighting:×2,Psychic:-20,Colorless__Colorless,Zweilous,Masakazu Fukuda,The heads on their arms do not have brains. They use all three heads to consume and destroy everything.,,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,sm75-34,Dratini,Pokémon,Dragon,Dragon Majesty,34,Common,https://images.pokemontcg.io/sm75/34_hires.png,https://images.pokemontcg.io/sm75/34.png,60,,"[{""name"": ""Wrap"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Wrap,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Fairy:×2,,Colorless__Colorless,,Ayaka Yoshida,"After a 10-hour struggle, a fisherman was able to pull one up and confirm its existence.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,sm75-35,Dratini,Pokémon,Dragon,Dragon Majesty,35,Common,https://images.pokemontcg.io/sm75/35_hires.png,https://images.pokemontcg.io/sm75/35.png,70,,"[{""name"": ""Tail Whap"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Tail Whap,30,,Fairy:×2,,Colorless__Colorless,,Anesaki Dynamic,"After a 10-hour struggle, a fisherman was able to pull one up and confirm its existence.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sm75-36,Dragonair,Pokémon,Dragon,Dragon Majesty,36,Uncommon,https://images.pokemontcg.io/sm75/36_hires.png,https://images.pokemontcg.io/sm75/36.png,100,,"[{""name"": ""Dragon Tail"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60×"", ""text"": ""Flip 2 coins. This attack does 60 damage for each heads.""}, {""name"": ""Waterfall"", ""cost"": [""Water"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""80"", ""text"": """"}]",Dragon Tail|Waterfall,60×|80,Flip 2 coins. This attack does 60 damage for each heads.|,Fairy:×2,,Colorless__Colorless,Dratini,sui,"From time immemorial, it has been venerated by agricultural peoples as an entity able to control the weather.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sm75-37,Dragonite-GX,Pokémon,Dragon,Dragon Majesty,37,Rare Holo GX,https://images.pokemontcg.io/sm75/37_hires.png,https://images.pokemontcg.io/sm75/37.png,250,,"[{""name"": ""Dragon Claw"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""70"", ""text"": """"}, {""name"": ""Giga Impact"", ""cost"": [""Water"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""This Pokémon can't attack during your next turn.""}, {""name"": ""Dragonporter-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put 3 Dragon Pokémon from your discard pile onto your Bench. (You can't use more than 1 GX attack in a game.)""}]",Dragon Claw|Giga Impact|Dragonporter-GX,70|200|,|This Pokémon can't attack during your next turn.|Put 3 Dragon Pokémon from your discard pile onto your Bench. (You can't use more than 1 GX attack in a game.),Fairy:×2,,Colorless__Colorless__Colorless,Dragonair,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sm75-38,Vibrava,Pokémon,Dragon,Dragon Majesty,38,Common,https://images.pokemontcg.io/sm75/38_hires.png,https://images.pokemontcg.io/sm75/38.png,80,,"[{""name"": ""Sonic Edge"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Sonic Edge,50,This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Fairy:×2,,Colorless,Trapinch,Ken Sugimori,"To help make its wings grow, it dissolves quantities of prey in its digestive juices and guzzles them down every day.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sm75-39,Flygon,Pokémon,Dragon,Dragon Majesty,39,Uncommon,https://images.pokemontcg.io/sm75/39_hires.png,https://images.pokemontcg.io/sm75/39.png,140,"[{""name"": ""Dragon Guard"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to your Dragon Pokémon. (Existing effects are not removed.)"", ""type"": ""Ability""}]","[{""name"": ""Sand Tomb"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}]",Sand Tomb,110,The Defending Pokémon can't retreat during your opponent's next turn.,Fairy:×2,,Colorless,Vibrava,Shigenori Negishi,This Pokémon hides in the heart of sandstorms it creates and seldom appears where people can see it.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sm75-40,Altaria,Pokémon,Dragon,Dragon Majesty,40,Rare Holo,https://images.pokemontcg.io/sm75/40_hires.png,https://images.pokemontcg.io/sm75/40.png,80,"[{""name"": ""Fight Song"", ""text"": ""Your Dragon Pokémon's attacks do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Pierce"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Pierce,20,,Fairy:×2,,Colorless,Swablu,Kyoko Umemoto,"On sunny days, it flies freely through the sky and blends into the clouds. It sings in a beautiful soprano.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sm75-40a,Altaria,Pokémon,Dragon,Dragon Majesty,40a,Rare Holo,https://images.pokemontcg.io/sm75/40a_hires.png,https://images.pokemontcg.io/sm75/40a.png,80,"[{""name"": ""Fight Song"", ""text"": ""Your Dragon Pokémon's attacks do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Pierce"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Pierce,20,,Fairy:×2,,Colorless,Swablu,Shin Nagasawa,"On sunny days, it flies freely through the sky and blends into the clouds. It sings in a beautiful soprano.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sm75-41,Altaria-GX,Pokémon,Dragon,Dragon Majesty,41,Rare Holo GX,https://images.pokemontcg.io/sm75/41_hires.png,https://images.pokemontcg.io/sm75/41.png,200,,"[{""name"": ""Bright Tone"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX.""}, {""name"": ""Sonic Edge"", ""cost"": [""Water"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Euphoria-GX"", ""cost"": [""Fairy"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep. Heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Bright Tone|Sonic Edge|Euphoria-GX,50|110|,"During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Your opponent's Active Pokémon is now Asleep. Heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless,Swablu,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sm75-42,Bagon,Pokémon,Dragon,Dragon Majesty,42,Common,https://images.pokemontcg.io/sm75/42_hires.png,https://images.pokemontcg.io/sm75/42.png,60,,"[{""name"": ""Risky Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}, {""name"": ""Dragon Eye"", ""cost"": [""Fire"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Risky Kick|Dragon Eye,10|20,"Flip a coin. If tails, this attack does nothing.|Your opponent's Active Pokémon is now Asleep.",Fairy:×2,,Colorless,,Kouki Saitou,"With its steel-hard stone head, it headbutts indiscriminately. This is because of the stress it feels at being unable to fly.",,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sm75-43,Shelgon,Pokémon,Dragon,Dragon Majesty,43,Uncommon,https://images.pokemontcg.io/sm75/43_hires.png,https://images.pokemontcg.io/sm75/43.png,80,"[{""name"": ""Energy Guard"", ""text"": ""If this Pokémon has any basic Energy attached to it, it takes 20 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Rollout"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Rollout,30,,Fairy:×2,,Colorless__Colorless,Bagon,Yuka Morii,"They lurk deep within caves—motionless, neither eating nor drinking. Why they don't die is not known.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sm75-44,Salamence-GX,Pokémon,Dragon,Dragon Majesty,44,Rare Holo GX,https://images.pokemontcg.io/sm75/44_hires.png,https://images.pokemontcg.io/sm75/44.png,250,"[{""name"": ""Dragon Lift"", ""text"": ""Your Pokémon in play have no Retreat Cost, except Pokémon-GX and Pokémon-EX."", ""type"": ""Ability""}]","[{""name"": ""Bright Flame"", ""cost"": [""Fire"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}, {""name"": ""Flame Jet-GX"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Bright Flame|Flame Jet-GX,200|,Discard 2 Energy from this Pokémon.|This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.),Fairy:×2,,Colorless__Colorless,Shelgon,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sm75-45,Druddigon,Pokémon,Dragon,Dragon Majesty,45,Uncommon,https://images.pokemontcg.io/sm75/45_hires.png,https://images.pokemontcg.io/sm75/45.png,110,"[{""name"": ""Rough Skin"", ""text"": ""If this Pokémon is your Active Pokémon and is damaged by an opponent's attack (even if this Pokémon is Knocked Out), put 3 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dragon Claw"", ""cost"": [""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Dragon Claw,100,,Fairy:×2,,Colorless,,Mitsuhiro Arita,"It warms its body by absorbing sunlight with its wings. When its body temperature falls, it can no longer move.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sm75-46,Zekrom,Pokémon,Dragon,Dragon Majesty,46,Rare Holo,https://images.pokemontcg.io/sm75/46_hires.png,https://images.pokemontcg.io/sm75/46.png,130,,"[{""name"": ""Shred"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Bolt Strike"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Flip a coin. If tails, this Pokémon does 50 damage to itself.""}]",Shred|Bolt Strike,70|150,"This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Flip a coin. If tails, this Pokémon does 50 damage to itself.",Fairy:×2,,Colorless__Colorless__Colorless,,Hasuno,"Concealing itself in lightning clouds, it flies throughout the Unova region. It creates electricity in its tail.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sm75-47,Kyurem,Pokémon,Dragon,Dragon Majesty,47,Rare Holo,https://images.pokemontcg.io/sm75/47_hires.png,https://images.pokemontcg.io/sm75/47.png,130,,"[{""name"": ""Outrage"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Frost Spear"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Outrage|Frost Spear,20+|100,This attack does 10 more damage for each damage counter on this Pokémon.|This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fairy:×2,,Colorless__Colorless,,TOKIYA,"It generates a powerful, freezing energy inside itself, but its body became frozen when the energy leaked out.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sm75-48,White Kyurem-GX,Pokémon,Dragon,Dragon Majesty,48,Rare Holo GX,https://images.pokemontcg.io/sm75/48_hires.png,https://images.pokemontcg.io/sm75/48.png,190,,"[{""name"": ""Shred"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Raging Blade"", ""cost"": [""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 80 more damage.""}, {""name"": ""Dragon Nova-GX"", ""cost"": [""Fire"", ""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""Your opponent's Active Pokémon is now Burned and Paralyzed. (You can't use more than 1 GX attack in a game.)""}]",Shred|Raging Blade|Dragon Nova-GX,40|80+|200,"This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|If this Pokémon has any damage counters on it, this attack does 80 more damage.|Your opponent's Active Pokémon is now Burned and Paralyzed. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sm75-49,Zygarde,Pokémon,Dragon,Dragon Majesty,49,Uncommon,https://images.pokemontcg.io/sm75/49_hires.png,https://images.pokemontcg.io/sm75/49.png,130,,"[{""name"": ""Rumble"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""The Defending Pokémon can't retreat during your opponent's next turn.""}, {""name"": ""Raging Blade"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 60 more damage.""}]",Rumble|Raging Blade,20|60+,"The Defending Pokémon can't retreat during your opponent's next turn.|If this Pokémon has any damage counters on it, this attack does 60 more damage.",Fairy:×2,,Colorless__Colorless__Colorless,,Misa Tsutsui,It's thought to be monitoring the ecosystem. There are rumors that even greater power lies hidden within it.,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sm75-50,Turtonator,Pokémon,Dragon,Dragon Majesty,50,Uncommon,https://images.pokemontcg.io/sm75/50_hires.png,https://images.pokemontcg.io/sm75/50.png,110,,"[{""name"": ""Explosive Jet"", ""cost"": [""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": ""50×"", ""text"": ""Discard any amount of Fire Energy from your Pokémon. This attack does 50 damage for each card you discarded in this way.""}]",Explosive Jet,50×,Discard any amount of Fire Energy from your Pokémon. This attack does 50 damage for each card you discarded in this way.,Fairy:×2,,Colorless__Colorless__Colorless,,Sumiyoshi Kizuki,It gushes fire and poisonous gases from its nostrils. Its dung is an explosive substance and can be put to various uses.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sm75-51,Drampa,Pokémon,Dragon,Dragon Majesty,51,Uncommon,https://images.pokemontcg.io/sm75/51_hires.png,https://images.pokemontcg.io/sm75/51.png,120,,"[{""name"": ""Dragon Wisdom"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Attach a basic Energy card from your discard pile to 1 of your Dragon Pokémon.""}, {""name"": ""Hyper Voice"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Dragon Wisdom|Hyper Voice,20|80,Attach a basic Energy card from your discard pile to 1 of your Dragon Pokémon.|,Fairy:×2,,Colorless,,Sanosuke Sakuma,This Pokémon is friendly to people and loves children most of all. It comes from deep in the mountains to play with children it likes in town.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sm75-52,Jangmo-o,Pokémon,Dragon,Dragon Majesty,52,Common,https://images.pokemontcg.io/sm75/52_hires.png,https://images.pokemontcg.io/sm75/52.png,60,,"[{""name"": ""Rigidify"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Dragon Claw"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Rigidify|Dragon Claw,|20,"During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).|",Fairy:×2,,Colorless,,Yusuke Ohmura,They live in mountains where no trace of humans can be detected. Jangmo-o grow little by little as they battle one another.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sm75-53,Hakamo-o,Pokémon,Dragon,Dragon Majesty,53,Common,https://images.pokemontcg.io/sm75/53_hires.png,https://images.pokemontcg.io/sm75/53.png,90,,"[{""name"": ""Guard Press"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Dragon Claw"", ""cost"": [""Lightning"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Guard Press|Dragon Claw,30|70,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|",Fairy:×2,,Colorless__Colorless,Jangmo-o,hatachu,It sheds and regrows its scales on a continuous basis. The scales become harder and sharper each time they're regrown.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sm75-54,Kommo-o,Pokémon,Dragon,Dragon Majesty,54,Rare Holo,https://images.pokemontcg.io/sm75/54_hires.png,https://images.pokemontcg.io/sm75/54.png,160,,"[{""name"": ""Guard Press"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Raging Uppercut"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If this Pokémon has 8 or more damage counters on it, this attack does 120 more damage.""}]",Guard Press|Raging Uppercut,60|90+,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|If this Pokémon has 8 or more damage counters on it, this attack does 120 more damage.",Fairy:×2,,Colorless__Colorless,Hakamo-o,so-taro,"Its rigid scales function as offense and defense. In the past, its scales were processed and used to make weapons and other commodities.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sm75-55,Kangaskhan,Pokémon,Colorless,Dragon Majesty,55,Common,https://images.pokemontcg.io/sm75/55_hires.png,https://images.pokemontcg.io/sm75/55.png,120,,"[{""name"": ""Fetch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Headbutt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}, {""name"": ""One-Two Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Fetch|Headbutt|One-Two Punch,|30|60+,"Draw a card.||Flip a coin. If heads, this attack does 30 more damage.",Fighting:×2,,Colorless__Colorless,,Naoyo Kimura,The child in its pouch leaves home after roughly three years. That is the only time the mother is heard to cry wildly.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sm75-56,Swablu,Pokémon,Colorless,Dragon Majesty,56,Common,https://images.pokemontcg.io/sm75/56_hires.png,https://images.pokemontcg.io/sm75/56.png,50,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Peck"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Peck,|20,Draw a card.|,Lightning:×2,Fighting:-20,Colorless,,Yukiko Baba,It constantly grooms its cotton-like wings. It takes a shower to clean itself if it becomes dirty.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sm75-57,Swablu,Pokémon,Colorless,Dragon Majesty,57,Common,https://images.pokemontcg.io/sm75/57_hires.png,https://images.pokemontcg.io/sm75/57.png,50,,"[{""name"": ""Sing"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Sing,,Your opponent's Active Pokémon is now Asleep.,Lightning:×2,Fighting:-20,Colorless,,Shibuzoh.,It constantly grooms its cotton-like wings. It takes a shower to clean itself if it becomes dirty.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sm75-58,Blaine's Last Stand,Trainer,,Dragon Majesty,58,Rare Holo,https://images.pokemontcg.io/sm75/58_hires.png,https://images.pokemontcg.io/sm75/58.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sm75-59,Dragon Talon,Trainer,,Dragon Majesty,59,Uncommon,https://images.pokemontcg.io/sm75/59_hires.png,https://images.pokemontcg.io/sm75/59.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sm75-60,Fiery Flint,Trainer,,Dragon Majesty,60,Uncommon,https://images.pokemontcg.io/sm75/60_hires.png,https://images.pokemontcg.io/sm75/60.png,,,,,,,,,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sm75-60a,Fiery Flint,Trainer,,Dragon Majesty,60a,Uncommon,https://images.pokemontcg.io/sm75/60a_hires.png,https://images.pokemontcg.io/sm75/60a.png,,,,,,,,,,,Yoshinobu Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sm75-61,Lance ◇,Trainer,,Dragon Majesty,61,Rare Prism Star,https://images.pokemontcg.io/sm75/61_hires.png,https://images.pokemontcg.io/sm75/61.png,,,,,,,,,,,kodama,,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sm75-62,Switch Raft,Trainer,,Dragon Majesty,62,Uncommon,https://images.pokemontcg.io/sm75/62_hires.png,https://images.pokemontcg.io/sm75/62.png,,,,,,,,,,,Yoshinobu Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sm75-63,Wela Volcano Park,Trainer,,Dragon Majesty,63,Uncommon,https://images.pokemontcg.io/sm75/63_hires.png,https://images.pokemontcg.io/sm75/63.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sm75-64,Zinnia,Trainer,,Dragon Majesty,64,Uncommon,https://images.pokemontcg.io/sm75/64_hires.png,https://images.pokemontcg.io/sm75/64.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sm75-65,Reshiram-GX,Pokémon,Fire,Dragon Majesty,65,Rare Ultra,https://images.pokemontcg.io/sm75/65_hires.png,https://images.pokemontcg.io/sm75/65.png,180,,"[{""name"": ""Flame Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Fire Energy cards and attach them to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Scorching Column"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Vermilion-GX"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""You may attach up to 5 Fire Energy cards from your hand to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)""}]",Flame Charge|Scorching Column|Vermilion-GX,|110|180,"Search your deck for up to 2 Fire Energy cards and attach them to this Pokémon. Then, shuffle your deck.|Your opponent's Active Pokémon is now Burned.|You may attach up to 5 Fire Energy cards from your hand to your Pokémon in any way you like. (You can't use more than 1 GX attack in a game.)",Water:×2,,Colorless__Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
