Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
033.jpg,sv6-34,Darumaka,Pokémon,Fire,Twilight Masquerade,34,Common,https://images.pokemontcg.io/sv6/34_hires.png,https://images.pokemontcg.io/sv6/34.png,80,,"[{""name"": ""Strength"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Fire Tackle"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Strength|Fire Tackle,10|50,|This Pokémon also does 20 damage to itself.,Water:×2,,Colorless__Colorless,,osare,"It derives its power from fire burning inside its body. If the fire dwindles, this Pokémon will immediately fall asleep.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,sv6-35,Darmanitan,Pokémon,Fire,Twilight Masquerade,35,Uncommon,https://images.pokemontcg.io/sv6/35_hires.png,https://images.pokemontcg.io/sv6/35.png,140,,"[{""name"": ""Rolling Tackle"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}, {""name"": ""Inferno Onrush"", ""cost"": [""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": ""210"", ""text"": ""This Pokémon also does 70 damage to itself.""}]",Rolling Tackle|Inferno Onrush,60|210,|This Pokémon also does 70 damage to itself.,Water:×2,,Colorless__Colorless__Colorless,Darumaka,OKUBO,The thick arms of this hot-blooded Pokémon can deliver punches capable of obliterating a dump truck.,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,sv6-36,Litwick,Pokémon,Fire,Twilight Masquerade,36,Common,https://images.pokemontcg.io/sv6/36_hires.png,https://images.pokemontcg.io/sv6/36.png,60,,"[{""name"": ""Call for Family"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.""}, {""name"": ""Live Coal"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Call for Family|Live Coal,|20,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck.|",Water:×2,,Colorless,,Saya Tsuruta,"While shining a light and pretending to be a guide, it leeches off the life-force of any who follow it.",,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,sv6-37,Lampent,Pokémon,Fire,Twilight Masquerade,37,Common,https://images.pokemontcg.io/sv6/37_hires.png,https://images.pokemontcg.io/sv6/37.png,80,,"[{""name"": ""Live Coal"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Burn It All Up"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Discard all Energy from this Pokémon.""}]",Live Coal|Burn It All Up,20|60,|Discard all Energy from this Pokémon.,Water:×2,,Colorless,Litwick,Rond,The spirits it absorbs fuel its baleful fire. It hangs around hospitals waiting for people to pass on.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,sv6-38,Chandelure,Pokémon,Fire,Twilight Masquerade,38,Rare,https://images.pokemontcg.io/sv6/38_hires.png,https://images.pokemontcg.io/sv6/38.png,130,"[{""name"": ""Alluring Light"", ""text"": ""Once during your turn, you may have each player draw a card."", ""type"": ""Ability""}]","[{""name"": ""Mind Ruler"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each card in your opponent's hand.""}]",Mind Ruler,30×,This attack does 30 damage for each card in your opponent's hand.,Water:×2,,Colorless__Colorless,Lampent,saino misaki,"It absorbs spirits, which it then burns. By waving the flames on its arms, it puts its foes into a hypnotic trance.",,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,sv6-39,Chi-Yu,Pokémon,Fire,Twilight Masquerade,39,Uncommon,https://images.pokemontcg.io/sv6/39_hires.png,https://images.pokemontcg.io/sv6/39.png,110,,"[{""name"": ""Allure"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Ground Melter"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""If a Stadium is in play, this attack does 60 more damage. Then, discard that Stadium.""}]",Allure|Ground Melter,|60+,"Draw 2 cards.|If a Stadium is in play, this attack does 60 more damage. Then, discard that Stadium.",Water:×2,,Colorless,,Oku,The envy accumulated within curved beads that sparked multiple conflicts has clad itself in fire and become a Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,sv6-40,Hearthflame Mask Ogerpon ex,Pokémon,Fire,Twilight Masquerade,40,Double Rare,https://images.pokemontcg.io/sv6/40_hires.png,https://images.pokemontcg.io/sv6/40.png,210,,"[{""name"": ""Wrathful Hearth"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each damage counter on this Pokémon.""}, {""name"": ""Dynamic Blaze"", ""cost"": [""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": ""140+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 140 more damage, and discard all Energy from this Pokémon.""}]",Wrathful Hearth|Dynamic Blaze,20×|140+,"This attack does 20 damage for each damage counter on this Pokémon.|If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 140 more damage, and discard all Energy from this Pokémon.",Water:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,sv6-41,Poliwag,Pokémon,Water,Twilight Masquerade,41,Common,https://images.pokemontcg.io/sv6/41_hires.png,https://images.pokemontcg.io/sv6/41.png,60,,"[{""name"": ""Stampede"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Tail Rap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage for each heads.""}]",Stampede|Tail Rap,10|20×,|Flip 2 coins. This attack does 20 damage for each heads.,Lightning:×2,,Colorless,,Kedamahadaitai Yawarakai,"Its legs are newly grown, and it can't walk very well. It seems to prefer swimming through the water instead.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,sv6-42,Poliwhirl,Pokémon,Water,Twilight Masquerade,42,Common,https://images.pokemontcg.io/sv6/42_hires.png,https://images.pokemontcg.io/sv6/42.png,100,,"[{""name"": ""Hypnosis"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Double Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""Flip 2 coins. This attack does 30 damage for each heads.""}]",Hypnosis|Double Slap,|30×,Your opponent's Active Pokémon is now Asleep.|Flip 2 coins. This attack does 30 damage for each heads.,Lightning:×2,,Colorless__Colorless,Poliwag,OKACHEKE,Its skin is moist all over its body. The skin on its belly spiral also feels smooth.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,sv6-43,Poliwrath,Pokémon,Water,Twilight Masquerade,43,Uncommon,https://images.pokemontcg.io/sv6/43_hires.png,https://images.pokemontcg.io/sv6/43.png,170,,"[{""name"": ""Hypnosis"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Jumping Uppercut"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120+"", ""text"": ""You may do 120 more damage. If you do, shuffle this Pokémon and all attached cards into your deck.""}]",Hypnosis|Jumping Uppercut,|120+,"Your opponent's Active Pokémon is now Asleep.|You may do 120 more damage. If you do, shuffle this Pokémon and all attached cards into your deck.",Lightning:×2,,Colorless__Colorless__Colorless,Poliwhirl,Nisota Niso,It can use its well-developed arms and legs to run on the surface of the water for a split second.,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,sv6-44,Goldeen,Pokémon,Water,Twilight Masquerade,44,Common,https://images.pokemontcg.io/sv6/44_hires.png,https://images.pokemontcg.io/sv6/44.png,50,"[{""name"": ""Festival Lead"", ""text"": ""If Festival Grounds is in play, this Pokémon may use an attack it has twice. If the first attack Knocks Out your opponent's Active Pokémon, you may attack again after your opponent chooses a new Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Whirlpool"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}]",Whirlpool,10,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.",Lightning:×2,,Colorless,,saino misaki,"Its dorsal, pectoral, and tail fins wave elegantly in water. That is why it is known as the Water Dancer.",,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,sv6-45,Seaking,Pokémon,Water,Twilight Masquerade,45,Common,https://images.pokemontcg.io/sv6/45_hires.png,https://images.pokemontcg.io/sv6/45.png,90,,"[{""name"": ""Peck Off"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.""}, {""name"": ""Horn Drill"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Peck Off|Horn Drill,50|90,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.|",Lightning:×2,,Colorless,Goldeen,Gemi,"In autumn, its body becomes more fatty in preparing to propose to a mate. It takes on beautiful colors.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,sv6-46,Jynx,Pokémon,Water,Twilight Masquerade,46,Common,https://images.pokemontcg.io/sv6/46_hires.png,https://images.pokemontcg.io/sv6/46.png,90,,"[{""name"": ""Inviting Kiss"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck. If you put any Pokémon onto your Bench in this way, move an Energy from this Pokémon to the new Benched Pokémon.""}, {""name"": ""Icy Snow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Inviting Kiss|Icy Snow,|30,"Search your deck for a Basic Pokémon and put it onto your Bench. Then, shuffle your deck. If you put any Pokémon onto your Bench in this way, move an Energy from this Pokémon to the new Benched Pokémon.|",Metal:×2,,Colorless,,Gapao,"In certain parts of Galar, Jynx was once feared and worshiped as the Queen of Ice.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,sv6-47,Corphish,Pokémon,Water,Twilight Masquerade,47,Common,https://images.pokemontcg.io/sv6/47_hires.png,https://images.pokemontcg.io/sv6/47.png,80,,"[{""name"": ""Vise Grip"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": """"}]",Vise Grip,60,,Lightning:×2,,Colorless__Colorless,,Kouki Saitou,"It can live in impure water, where it doesn't need to compete with other water Pokémon for food, so its numbers have steadily increased.",,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,sv6-48,Crawdaunt,Pokémon,Water,Twilight Masquerade,48,Common,https://images.pokemontcg.io/sv6/48_hires.png,https://images.pokemontcg.io/sv6/48.png,130,,"[{""name"": ""Snip Snip"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Flip 2 coins. For each heads, discard the top card of your opponent's deck.""}, {""name"": ""Rampaging Hammer"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Snip Snip|Rampaging Hammer,40|180,"Flip 2 coins. For each heads, discard the top card of your opponent's deck.|During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless__Colorless__Colorless,Corphish,Kurata So,A rough customer that wildly flails its giant claws. It is said to be extremely hard to raise.,,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,sv6-49,Feebas,Pokémon,Water,Twilight Masquerade,49,Common,https://images.pokemontcg.io/sv6/49_hires.png,https://images.pokemontcg.io/sv6/49.png,30,,"[{""name"": ""Flail"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10×"", ""text"": ""This attack does 10 damage for each damage counter on this Pokémon.""}]",Flail,10×,This attack does 10 damage for each damage counter on this Pokémon.,Lightning:×2,,Colorless,,Scav,It is the shabbiest Pokémon of all. It forms schools and lives at the bottom of rivers that teem with plant life.,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,sv6-50,Milotic,Pokémon,Water,Twilight Masquerade,50,Uncommon,https://images.pokemontcg.io/sv6/50_hires.png,https://images.pokemontcg.io/sv6/50.png,120,"[{""name"": ""Mentally Calm"", ""text"": ""Your opponent's Pokémon in play and all attached cards can't be put into your opponent's hand."", ""type"": ""Ability""}]","[{""name"": ""Hydro Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Hydro Splash,100,,Lightning:×2,,Colorless,Feebas,Taira Akitsu,"It lives at the bottom of clear lakes. In times of war, it shows itself, which soothes people's minds and hearts.",,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,sv6-51,Snorunt,Pokémon,Water,Twilight Masquerade,51,Common,https://images.pokemontcg.io/sv6/51_hires.png,https://images.pokemontcg.io/sv6/51.png,60,,"[{""name"": ""Astonish"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.""}]",Astonish,20,Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.,Metal:×2,,Colorless,,Mékayu,It is said that a home visited by a Snorunt will prosper. It can withstand cold of −150 degrees Fahrenheit.,,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,sv6-52,Glalie,Pokémon,Water,Twilight Masquerade,52,Uncommon,https://images.pokemontcg.io/sv6/52_hires.png,https://images.pokemontcg.io/sv6/52.png,120,,"[{""name"": ""Damage Beat"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each damage counter on your opponent's Active Pokémon.""}, {""name"": ""Crazy Headbutt"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""Discard an Energy from this Pokémon.""}]",Damage Beat|Crazy Headbutt,20×|140,This attack does 20 damage for each damage counter on your opponent's Active Pokémon.|Discard an Energy from this Pokémon.,Metal:×2,,Colorless__Colorless,Snorunt,Oku,It prevents prey from escaping by instantaneously freezing moisture in the air.,,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,sv6-53,Froslass,Pokémon,Water,Twilight Masquerade,53,Rare,https://images.pokemontcg.io/sv6/53_hires.png,https://images.pokemontcg.io/sv6/53.png,90,"[{""name"": ""Freezing Shroud"", ""text"": ""During Pokémon Checkup, put 1 damage counter on each Pokémon that has an Ability (both yours and your opponent's), except any Froslass."", ""type"": ""Ability""}]","[{""name"": ""Frost Smash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Frost Smash,60,,Metal:×2,,Colorless,Snorunt,Makura Tami,It freezes prey by blowing its −58 degree Fahrenheit breath. It is said to then secretly display its prey.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,sv6-54,Glaceon,Pokémon,Water,Twilight Masquerade,54,Uncommon,https://images.pokemontcg.io/sv6/54_hires.png,https://images.pokemontcg.io/sv6/54.png,120,,"[{""name"": ""Permeating Chill"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""At the end of your opponent's next turn, put 9 damage counters on the Defending Pokémon.""}, {""name"": ""Icicle Missile"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Permeating Chill|Icicle Missile,30|70,"At the end of your opponent's next turn, put 9 damage counters on the Defending Pokémon.|",Metal:×2,,Colorless,Eevee,rika,It lowers its body heat to freeze its fur. The hairs then become like needles it can fire.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,sv6-55,Phione,Pokémon,Water,Twilight Masquerade,55,Common,https://images.pokemontcg.io/sv6/55_hires.png,https://images.pokemontcg.io/sv6/55.png,70,,"[{""name"": ""Beckon"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Supporter card from your discard pile into your hand.""}, {""name"": ""Energy Press"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Energy attached to your opponent's Active Pokémon.""}]",Beckon|Energy Press,|20×,Put a Supporter card from your discard pile into your hand.|This attack does 20 damage for each Energy attached to your opponent's Active Pokémon.,Lightning:×2,,Colorless,,aspara,"When the water warms, they inflate the flotation sac on their heads and drift languidly on the sea in packs.",,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,sv6-56,Froakie,Pokémon,Water,Twilight Masquerade,56,Common,https://images.pokemontcg.io/sv6/56_hires.png,https://images.pokemontcg.io/sv6/56.png,60,,"[{""name"": ""Flock"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Froakie and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Flop"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Flock|Flop,|10,"Search your deck for up to 2 Froakie and put them onto your Bench. Then, shuffle your deck.|",Lightning:×2,,Colorless,,Yuka Morii,It secretes flexible bubbles from its chest and back. The bubbles reduce the damage it would otherwise take when attacked.,,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,sv6-57,Frogadier,Pokémon,Water,Twilight Masquerade,57,Common,https://images.pokemontcg.io/sv6/57_hires.png,https://images.pokemontcg.io/sv6/57.png,90,,"[{""name"": ""Numbing Water"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Numbing Water,20,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Lightning:×2,,Colorless,Froakie,Hitoshi Ariga,"It can throw bubble-covered pebbles with precise control, hitting empty cans up to a hundred feet away.",,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,sv6-58,Cramorant,Pokémon,Water,Twilight Masquerade,58,Uncommon,https://images.pokemontcg.io/sv6/58_hires.png,https://images.pokemontcg.io/sv6/58.png,110,,"[{""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Spit Shot"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Water Gun|Spit Shot,20|,|Discard all Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless,,OKACHEKE,It's an incredibly poor learner because it uses the bare minimum amount of energy for its brain. It focuses on battling instead.,,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,sv6-59,Finizen,Pokémon,Water,Twilight Masquerade,59,Common,https://images.pokemontcg.io/sv6/59_hires.png,https://images.pokemontcg.io/sv6/59.png,70,,"[{""name"": ""Aqua Slash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Aqua Slash,30,"During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless,,Narumi Sato,Its water ring is made from seawater mixed with a sticky fluid that Finizen secretes from its blowhole.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,sv6-60,Palafin,Pokémon,Water,Twilight Masquerade,60,Uncommon,https://images.pokemontcg.io/sv6/60_hires.png,https://images.pokemontcg.io/sv6/60.png,100,"[{""name"": ""Zero to Hero"", ""text"": ""Once during your turn, when this Pokémon moves from the Active Spot to the Bench, you may search your deck for a Palafin ex and switch it with this Pokémon. Any attached cards, damage counters, Special Conditions, turns in play, and any other effects remain on the new Pokémon. If you switched a Pokémon in this way, put this card into your deck. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Wave Splash,30,,Lightning:×2,,Colorless,Finizen,Ligton,"Its physical capabilities are no different than a Finizen's, but when its allies are in danger, it transforms and powers itself up.",,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,sv6-61,Palafin ex,Pokémon,Water,Twilight Masquerade,61,Double Rare,https://images.pokemontcg.io/sv6/61_hires.png,https://images.pokemontcg.io/sv6/61.png,340,"[{""name"": ""Hero's Spirit"", ""text"": ""Put this Pokémon into play only with the effect of Palafin's Zero to Hero Ability."", ""type"": ""Ability""}]","[{""name"": ""Giga Impact"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""250"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Giga Impact,250,"During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless__Colorless,Finizen,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,sv6-62,Iron Bundle,Pokémon,Water,Twilight Masquerade,62,Uncommon,https://images.pokemontcg.io/sv6/62_hires.png,https://images.pokemontcg.io/sv6/62.png,90,,"[{""name"": ""Interjet"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon. If you do, switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)""}]",Interjet,60,"Switch this Pokémon with 1 of your Benched Pokémon. If you do, switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)",Lightning:×2,,Colorless,,nagimiso,It resembles a mysterious object mentioned in an old book. There are only two reported sightings of this Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,sv6-63,Walking Wake,Pokémon,Water,Twilight Masquerade,63,Rare,https://images.pokemontcg.io/sv6/63_hires.png,https://images.pokemontcg.io/sv6/63.png,130,,"[{""name"": ""Aurora Gain"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Heal 20 damage from this Pokémon.""}, {""name"": ""Undulating Slice"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""20×"", ""text"": ""Put up to 9 damage counters on this Pokémon. This attack does 20 damage for each damage counter you placed in this way.""}]",Aurora Gain|Undulating Slice,20|20×,Heal 20 damage from this Pokémon.|Put up to 9 damage counters on this Pokémon. This attack does 20 damage for each damage counter you placed in this way.,Lightning:×2,,Colorless,,kawayoo,This ferocious creature is shrouded in mystery. It's named after an aquatic monster mentioned in an old expedition journal.,,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,sv6-64,Wellspring Mask Ogerpon ex,Pokémon,Water,Twilight Masquerade,64,Double Rare,https://images.pokemontcg.io/sv6/64_hires.png,https://images.pokemontcg.io/sv6/64.png,210,,"[{""name"": ""Sob"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Torrential Pump"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""You may shuffle 3 Energy attached to this Pokémon into your deck. If you do, this attack also does 120 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Sob|Torrential Pump,20|100,"During your opponent's next turn, the Defending Pokémon can't retreat.|You may shuffle 3 Energy attached to this Pokémon into your deck. If you do, this attack also does 120 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Lightning:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,sv6-65,Zapdos,Pokémon,Lightning,Twilight Masquerade,65,Rare,https://images.pokemontcg.io/sv6/65_hires.png,https://images.pokemontcg.io/sv6/65.png,120,,"[{""name"": ""Thunder Wave"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Thunderbolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""Discard all Energy from this Pokémon.""}]",Thunder Wave|Thunderbolt,|190,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Discard all Energy from this Pokémon.",Lightning:×2,Fighting:-30,Colorless__Colorless,,GOSSAN,This Pokémon has complete control over electricity. There are tales of Zapdos nesting in the dark depths of pitch-black thunderclouds.,,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,sv6-66,Shinx,Pokémon,Lightning,Twilight Masquerade,66,Common,https://images.pokemontcg.io/sv6/66_hires.png,https://images.pokemontcg.io/sv6/66.png,60,,"[{""name"": ""Curiosity"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand.""}, {""name"": ""Static Shock"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Curiosity|Static Shock,|30,Your opponent reveals their hand.|,Fighting:×2,,Colorless,,Yuu Nishida,The extension and contraction of its muscles generates electricity. Its fur glows when it's in trouble.,,,,,,,,,,,,,,,,,,,,,,,,,
066.jpg,sv6-67,Luxio,Pokémon,Lightning,Twilight Masquerade,67,Common,https://images.pokemontcg.io/sv6/67_hires.png,https://images.pokemontcg.io/sv6/67.png,90,,"[{""name"": ""Big Bite"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Big Bite,60,"During your opponent's next turn, the Defending Pokémon can't retreat.",Fighting:×2,,Colorless,Shinx,Takumi Wada,"By gathering their tails together, they collectively generate powerful electricity from their claws.",,,,,,,,,,,,,,,,,,,,,,,,,
