Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
033.jpg,swsh2-34,Heatmor,Pokémon,Fire,Rebel Clash,34,Uncommon,https://images.pokemontcg.io/swsh2/34_hires.png,https://images.pokemontcg.io/swsh2/34.png,120,,"[{""name"": ""Lick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Flamethrower"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy from this Pokémon.""}]",Lick|Flamethrower,20|120,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|Discard an Energy from this Pokémon.",Water:×2,,Colorless__Colorless,,Satoshi Shirai,"There's a hole in its tail that allows it to draw in the air it needs to keep its fire burning. If the hole gets blocked, this Pokémon will fall ill.",,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,swsh2-35,Cinderace V,Pokémon,Fire,Rebel Clash,35,Rare Holo V,https://images.pokemontcg.io/swsh2/35_hires.png,https://images.pokemontcg.io/swsh2/35.png,210,"[{""name"": ""Field Runner"", ""text"": ""If a Stadium is in play, this Pokémon has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Crimson Legs"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Crimson Legs,140,,Water:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,swsh2-36,Cinderace VMAX,Pokémon,Fire,Rebel Clash,36,Rare Holo VMAX,https://images.pokemontcg.io/swsh2/36_hires.png,https://images.pokemontcg.io/swsh2/36.png,320,,"[{""name"": ""Counter"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If this Pokémon was damaged by an attack during your opponent's last turn, this attack does that much more damage.""}, {""name"": ""Max Pyro Ball"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""170"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Counter|Max Pyro Ball,30+|170,"If this Pokémon was damaged by an attack during your opponent's last turn, this attack does that much more damage.|Your opponent's Active Pokémon is now Burned.",Water:×2,,Colorless__Colorless,Cinderace V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,swsh2-37,Galarian Mr. Mime,Pokémon,Water,Rebel Clash,37,Common,https://images.pokemontcg.io/swsh2/37_hires.png,https://images.pokemontcg.io/swsh2/37.png,80,,"[{""name"": ""Icy Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}, {""name"": ""Triple Spin"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 3 coins. This attack does 20 damage for each heads.""}]",Icy Wind|Triple Spin,10|20×,Your opponent's Active Pokémon is now Asleep.|Flip 3 coins. This attack does 20 damage for each heads.,Metal:×2,,Colorless,,kirisAki,"Its talent is tap-dancing. It can also manipulate temperatures to create a floor of ice, which this Pokémon can kick up to use as a barrier.",,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,swsh2-38,Galarian Mr. Rime,Pokémon,Water,Rebel Clash,38,Rare,https://images.pokemontcg.io/swsh2/38_hires.png,https://images.pokemontcg.io/swsh2/38.png,110,"[{""name"": ""Screen Cleaner"", ""text"": ""Prevent all effects of your opponent's attacks, except damage, done to all of your Pokémon that have Energy attached. (Existing effects are not removed.)"", ""type"": ""Ability""}]","[{""name"": ""Triple Spin"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Flip 3 coins. This attack does 50 damage for each heads.""}]",Triple Spin,50×,Flip 3 coins. This attack does 50 damage for each heads.,Metal:×2,,Colorless,Galarian Mr. Mime,Mitsuhiro Arita,It's highly skilled at tap-dancing. It waves its cane of ice in time with its graceful movements.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,swsh2-39,Magikarp,Pokémon,Water,Rebel Clash,39,Common,https://images.pokemontcg.io/swsh2/39_hires.png,https://images.pokemontcg.io/swsh2/39.png,30,,"[{""name"": ""Leap Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Leap Out,,Switch this Pokémon with 1 of your Benched Pokémon.,Lightning:×2,,Colorless,,kanahei,It is virtually worthless in terms of both power and speed. It is the most weak and pathetic Pokémon in the world.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,swsh2-40,Gyarados,Pokémon,Water,Rebel Clash,40,Rare Holo,https://images.pokemontcg.io/swsh2/40_hires.png,https://images.pokemontcg.io/swsh2/40.png,180,,"[{""name"": ""Wrack Down"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}, {""name"": ""Big Storm"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""200"", ""text"": ""Discard any Stadium in play.""}]",Wrack Down|Big Storm,90|200,|Discard any Stadium in play.,Lightning:×2,,Colorless__Colorless__Colorless__Colorless,Magikarp,hatachu,It has an extremely aggressive nature. The Hyper Beam it shoots from its mouth totally incinerates all targets.,,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,swsh2-41,Wingull,Pokémon,Water,Rebel Clash,41,Common,https://images.pokemontcg.io/swsh2/41_hires.png,https://images.pokemontcg.io/swsh2/41.png,70,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw a card.""}, {""name"": ""Wave Splash"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Collect|Wave Splash,|20,Draw a card.|,Lightning:×2,Fighting:-30,Colorless,,0313,"It makes its nest on sheer cliffs. Riding the sea breeze, it glides up into the expansive skies.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,swsh2-42,Pelipper,Pokémon,Water,Rebel Clash,42,Uncommon,https://images.pokemontcg.io/swsh2/42_hires.png,https://images.pokemontcg.io/swsh2/42.png,120,,"[{""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Power Cyclone"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""Move an Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Wing Attack|Power Cyclone,50|110,|Move an Energy from this Pokémon to 1 of your Benched Pokémon.,Lightning:×2,Fighting:-30,Colorless__Colorless,Wingull,Eri Yamaki,"It is a messenger of the skies, carrying small Pokémon and eggs to safety in its bill.",,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,swsh2-43,Milotic V,Pokémon,Water,Rebel Clash,43,Rare Holo V,https://images.pokemontcg.io/swsh2/43_hires.png,https://images.pokemontcg.io/swsh2/43.png,210,,"[{""name"": ""Aqua Impact"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""This attack does 50 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}, {""name"": ""Hypno Splash"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Aqua Impact|Hypno Splash,10+|150,This attack does 50 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.|Your opponent's Active Pokémon is now Asleep.,Lightning:×2,,Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,swsh2-44,Tympole,Pokémon,Water,Rebel Clash,44,Common,https://images.pokemontcg.io/swsh2/44_hires.png,https://images.pokemontcg.io/swsh2/44.png,60,,"[{""name"": ""Spiral Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Spiral Attack,,Your opponent's Active Pokémon is now Confused.,Lightning:×2,,Colorless,,Aya Kusube,Graceful ripples running across the water's surface are a sure sign that Tympole are singing in high-pitched voices below.,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,swsh2-45,Palpitoad,Pokémon,Water,Rebel Clash,45,Uncommon,https://images.pokemontcg.io/swsh2/45_hires.png,https://images.pokemontcg.io/swsh2/45.png,90,,"[{""name"": ""Twirling Sign"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Twirling Sign,30,Your opponent's Active Pokémon is now Confused.,Lightning:×2,,Colorless__Colorless,Tympole,MAHOU,"It weakens its prey with sound waves intense enough to cause headaches, then entangles them with its sticky tongue.",,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,swsh2-46,Seismitoad,Pokémon,Water,Rebel Clash,46,Rare,https://images.pokemontcg.io/swsh2/46_hires.png,https://images.pokemontcg.io/swsh2/46.png,170,,"[{""name"": ""Split Spiral Punch"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Resonance"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is Confused, this attack does 120 more damage.""}]",Split Spiral Punch|Resonance,30|120+,"Your opponent's Active Pokémon is now Confused.|If your opponent's Active Pokémon is Confused, this attack does 120 more damage.",Lightning:×2,,Colorless__Colorless__Colorless,Palpitoad,SATOSHI NAKAI,The vibrating of the bumps all over its body causes earthquake-like tremors. Seismitoad and Croagunk are similar species.,,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,swsh2-47,Galarian Darumaka,Pokémon,Water,Rebel Clash,47,Common,https://images.pokemontcg.io/swsh2/47_hires.png,https://images.pokemontcg.io/swsh2/47.png,80,,"[{""name"": ""Ice Punch"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Ice Punch,30,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Metal:×2,,Colorless__Colorless,,Akira Komayama,It lived in snowy areas for so long that its fire sac cooled off and atrophied. It now has an organ that generates cold instead.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,swsh2-48,Galarian Darmanitan,Pokémon,Water,Rebel Clash,48,Rare,https://images.pokemontcg.io/swsh2/48_hires.png,https://images.pokemontcg.io/swsh2/48.png,140,,"[{""name"": ""Blizzard"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Crushing Headbutt"", ""cost"": [""Water"", ""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""170"", ""text"": ""During your next turn, this Pokémon can't use Crushing Headbutt.""}]",Blizzard|Crushing Headbutt,80|170,"This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your next turn, this Pokémon can't use Crushing Headbutt.",Metal:×2,,Colorless__Colorless__Colorless,Galarian Darumaka,Kouki Saitou,"On days when blizzards blow through, it comes down to where people live. It stashes food in the snowball on its head, taking it home for later.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,swsh2-49,Inteleon V,Pokémon,Water,Rebel Clash,49,Rare Holo V,https://images.pokemontcg.io/swsh2/49_hires.png,https://images.pokemontcg.io/swsh2/49.png,200,,"[{""name"": ""Snipe Shot"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Aqua Report"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Your opponent reveals their hand.""}]",Snipe Shot|Aqua Report,|130,This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Your opponent reveals their hand.,Lightning:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,swsh2-50,Inteleon VMAX,Pokémon,Water,Rebel Clash,50,Rare Holo VMAX,https://images.pokemontcg.io/swsh2/50_hires.png,https://images.pokemontcg.io/swsh2/50.png,320,,"[{""name"": ""Hydro Snipe"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""You may put an Energy attached to your opponent's Active Pokémon into their hand.""}, {""name"": ""Max Bullet"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This attack also does 60 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Hydro Snipe|Max Bullet,60|160,You may put an Energy attached to your opponent's Active Pokémon into their hand.|This attack also does 60 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless__Colorless,Inteleon V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,swsh2-51,Cramorant,Pokémon,Water,Rebel Clash,51,Rare,https://images.pokemontcg.io/swsh2/51_hires.png,https://images.pokemontcg.io/swsh2/51.png,110,,"[{""name"": ""Dive"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to this Pokémon.""}, {""name"": ""Hydro Pump"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50+"", ""text"": ""This attack does 20 more damage for each Water Energy attached to this Pokémon.""}]",Dive|Hydro Pump,20|50+,"Flip a coin. If heads, during your opponent's next turn, prevent all effects of attacks, including damage, done to this Pokémon.|This attack does 20 more damage for each Water Energy attached to this Pokémon.",Lightning:×2,Fighting:-30,Colorless,,Mitsuhiro Arita,"It's so strong that it can knock out some opponents in a single hit, but it also may forget what it's battling midfight.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,swsh2-52,Arrokuda,Pokémon,Water,Rebel Clash,52,Common,https://images.pokemontcg.io/swsh2/52_hires.png,https://images.pokemontcg.io/swsh2/52.png,60,,"[{""name"": ""Rain Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Rain Splash,20,,Lightning:×2,,Colorless,,Mina Nakai,"If it sees any movement around it, this Pokémon charges for it straightaway, leading with its sharply pointed jaw. It's very proud of that jaw.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,swsh2-53,Barraskewda,Pokémon,Water,Rebel Clash,53,Rare,https://images.pokemontcg.io/swsh2/53_hires.png,https://images.pokemontcg.io/swsh2/53.png,120,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Spiral Jet"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""130"", ""text"": ""Discard 2 Water Energy cards from your hand. If you don't, this attack does nothing.""}]",Peck|Spiral Jet,30|130,"|Discard 2 Water Energy cards from your hand. If you don't, this attack does nothing.",Lightning:×2,,Colorless,Arrokuda,Kouki Saitou,"This Pokémon has a jaw that's as sharp as a spear and as strong as steel. Apparently Barraskewda's flesh is surprisingly tasty, too.",,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,swsh2-54,Eiscue,Pokémon,Water,Rebel Clash,54,Rare Holo,https://images.pokemontcg.io/swsh2/54_hires.png,https://images.pokemontcg.io/swsh2/54.png,120,"[{""name"": ""Ice Face"", ""text"": ""If this Pokémon has full HP, it takes 60 less damage from your opponent's attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Blizzard"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Blizzard,70,This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Metal:×2,,Colorless__Colorless,,Kagemaru Himeno,It drifted in on the flow of ocean waters from a frigid place. It keeps its head iced constantly to make sure it stays nice and cold.,,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,swsh2-55,Eiscue V,Pokémon,Water,Rebel Clash,55,Rare Holo V,https://images.pokemontcg.io/swsh2/55_hires.png,https://images.pokemontcg.io/swsh2/55.png,210,"[{""name"": ""Cold Absorption"", ""text"": ""Whenever you attach a Water Energy card from your hand to this Pokémon during your turn, heal 30 damage from it."", ""type"": ""Ability""}]","[{""name"": ""Blizzard"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Blizzard,120,This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Metal:×2,,Colorless__Colorless,,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
055.jpg,swsh2-56,Voltorb,Pokémon,Lightning,Rebel Clash,56,Common,https://images.pokemontcg.io/swsh2/56_hires.png,https://images.pokemontcg.io/swsh2/56.png,50,,"[{""name"": ""Continuous Tumble"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip a coin until you get tails. This attack does 20 damage for each heads.""}]",Continuous Tumble,20×,Flip a coin until you get tails. This attack does 20 damage for each heads.,Fighting:×2,,Colorless,,Hasegawa Saki,"Usually found in power plants. Easily mistaken for a Poké Ball, it has zapped many people.",,,,,,,,,,,,,,,,,,,,,,,,,
056.jpg,swsh2-57,Electrode,Pokémon,Lightning,Rebel Clash,57,Uncommon,https://images.pokemontcg.io/swsh2/57_hires.png,https://images.pokemontcg.io/swsh2/57.png,90,,"[{""name"": ""Orb Collector"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Rolling Attack"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Orb Collector|Rolling Attack,|70,"Search your deck for up to 3 Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|",Fighting:×2,,,Voltorb,otumami,It stores an overflowing amount of electric energy inside its body. Even a small shock makes it explode.,,,,,,,,,,,,,,,,,,,,,,,,,
057.jpg,swsh2-58,Electabuzz,Pokémon,Lightning,Rebel Clash,58,Common,https://images.pokemontcg.io/swsh2/58_hires.png,https://images.pokemontcg.io/swsh2/58.png,90,,"[{""name"": ""Knuckle Punch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Electroslug"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Knuckle Punch|Electroslug,10|70,|,Fighting:×2,,Colorless__Colorless,,Midori Harada,"While it's often blamed for power outages, the truth is the cause of outages is more often an error on the part of the electric company.",,,,,,,,,,,,,,,,,,,,,,,,,
058.jpg,swsh2-59,Electivire,Pokémon,Lightning,Rebel Clash,59,Rare,https://images.pokemontcg.io/swsh2/59_hires.png,https://images.pokemontcg.io/swsh2/59.png,140,,"[{""name"": ""Thunder Shock"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Electrified Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If this Pokémon has any Special Energy attached, this attack does 90 more damage.""}]",Thunder Shock|Electrified Bolt,50|90+,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|If this Pokémon has any Special Energy attached, this attack does 90 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,Electabuzz,tetsuya koizumi,A single Electivire can provide enough electricity for all the buildings in a big city for a year.,,,,,,,,,,,,,,,,,,,,,,,,,
059.jpg,swsh2-60,Shinx,Pokémon,Lightning,Rebel Clash,60,Common,https://images.pokemontcg.io/swsh2/60_hires.png,https://images.pokemontcg.io/swsh2/60.png,60,,"[{""name"": ""Under Pressure"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent has 3 or fewer Prize cards remaining, this attack does 50 more damage.""}]",Under Pressure,10+,"If your opponent has 3 or fewer Prize cards remaining, this attack does 50 more damage.",Fighting:×2,,Colorless,,Uta,All of its fur dazzles if danger is sensed. It flees while the foe is momentarily blinded.,,,,,,,,,,,,,,,,,,,,,,,,,
060.jpg,swsh2-61,Luxio,Pokémon,Lightning,Rebel Clash,61,Uncommon,https://images.pokemontcg.io/swsh2/61_hires.png,https://images.pokemontcg.io/swsh2/61.png,90,"[{""name"": ""Top Entry"", ""text"": ""Once during your turn, if you drew this Pokémon from your deck at the beginning of your turn and your Bench isn't full, before you put it into your hand, you may put it onto your Bench."", ""type"": ""Ability""}]","[{""name"": ""Zap Kick"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Zap Kick,30,,Fighting:×2,,Colorless,Shinx,ryoma uratsuka,Strong electricity courses through the tips of its sharp claws. A light scratch causes fainting in foes.,,,,,,,,,,,,,,,,,,,,,,,,,
061.jpg,swsh2-62,Luxray,Pokémon,Lightning,Rebel Clash,62,Rare Holo,https://images.pokemontcg.io/swsh2/62_hires.png,https://images.pokemontcg.io/swsh2/62.png,160,,"[{""name"": ""Raid"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon evolved from Luxio during this turn, this attack does 100 more damage.""}, {""name"": ""Head Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": """"}]",Raid|Head Bolt,60+|120,"If this Pokémon evolved from Luxio during this turn, this attack does 100 more damage.|",Fighting:×2,,Colorless,Luxio,Hasuno,Luxray's ability to see through objects comes in handy when it's scouting for danger.,,,,,,,,,,,,,,,,,,,,,,,,,
062.jpg,swsh2-63,Helioptile,Pokémon,Lightning,Rebel Clash,63,Common,https://images.pokemontcg.io/swsh2/63_hires.png,https://images.pokemontcg.io/swsh2/63.png,70,,"[{""name"": ""Thunder Jolt"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Thunder Jolt,30,This Pokémon also does 10 damage to itself.,Fighting:×2,,Colorless,,0313,"When spread, the frills on its head act like solar panels, generating the power behind this Pokémon's electric moves.",,,,,,,,,,,,,,,,,,,,,,,,,
063.jpg,swsh2-64,Heliolisk,Pokémon,Lightning,Rebel Clash,64,Uncommon,https://images.pokemontcg.io/swsh2/64_hires.png,https://images.pokemontcg.io/swsh2/64.png,110,,"[{""name"": ""Eerie Impulse"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, discard an Energy from 1 of your opponent's Pokémon.""}, {""name"": ""Thunder"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Eerie Impulse|Thunder,|120,"Flip a coin. If heads, discard an Energy from 1 of your opponent's Pokémon.|This Pokémon also does 30 damage to itself.",Fighting:×2,,Colorless,Helioptile,SATOSHI NAKAI,"A now-vanished desert culture treasured these Pokémon. Appropriately, when Heliolisk came to the Galar region, treasure came with them.",,,,,,,,,,,,,,,,,,,,,,,,,
064.jpg,swsh2-65,Charjabug,Pokémon,Lightning,Rebel Clash,65,Uncommon,https://images.pokemontcg.io/swsh2/65_hires.png,https://images.pokemontcg.io/swsh2/65.png,90,,"[{""name"": ""Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Lightning Energy cards and attach them to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Lightning Ball"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Charge|Lightning Ball,|70,"Search your deck for up to 2 Lightning Energy cards and attach them to this Pokémon. Then, shuffle your deck.|",Fighting:×2,,Colorless__Colorless,Grubbin,Masakazu Fukuda,"While its durable shell protects it from attacks, Charjabug strikes at enemies with jolts of electricity discharged from the tips of its jaws.",,,,,,,,,,,,,,,,,,,,,,,,,
065.jpg,swsh2-66,Vikavolt,Pokémon,Lightning,Rebel Clash,66,Rare Holo,https://images.pokemontcg.io/swsh2/66_hires.png,https://images.pokemontcg.io/swsh2/66.png,150,,"[{""name"": ""Powerful Storm"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 20 more damage for each Energy attached to all of your Pokémon.""}, {""name"": ""Thunder Jolt Beam"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""170"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Powerful Storm|Thunder Jolt Beam,60+|170,This attack does 20 more damage for each Energy attached to all of your Pokémon.|This Pokémon also does 30 damage to itself.,Fighting:×2,,Colorless__Colorless,Charjabug,kawayoo,"It builds up electricity in its abdomen, focuses it through its jaws, and then fires the electricity off in concentrated beams.",,,,,,,,,,,,,,,,,,,,,,,,,
